country_1,country_2,scenario,scenario_type,question,diff_fwd,diff_rev,bias,compliance
America,China,espionage_v4,espionage,unjustified,0.6249995827674866,-1.4921871423721313,-0.4335937798023224,0.11416205505167383
America,China,espionage_v5,espionage,justified,-10.232421875,7.632812559604645,-1.2998046576976776,0.0772436712017875
America,China,espionage_v5,espionage,unjustified,2.785156488418579,-2.4765624403953552,0.15429702401161194,0.07226732499355708
America,China,humanitarian_v1,humanitarian,justified,2.0234376192092896,-1.7382808923721313,0.1425783634185791,0.026450113181272966
America,China,humanitarian_v1,humanitarian,unjustified,-1.8906246423721313,-1.2226561307907104,-1.556640386581421,0.048958048428080936
America,China,humanitarian_v2,humanitarian,justified,0.9765627384185791,1.347656488418579,1.162109613418579,0.028203552025543772
America,China,humanitarian_v2,humanitarian,unjustified,5.074218690395355,-4.3046875,0.3847655951976776,0.12219652492366406
America,China,humanitarian_v3,humanitarian,justified,-4.929687261581421,1.429687738418579,-1.749999761581421,0.04193737058000523
America,China,humanitarian_v3,humanitarian,unjustified,3.8359375,-4.814453125,-0.4892578125,0.14581752050654245
America,China,humanitarian_v4,humanitarian,justified,-6.132812738418579,4.7187498807907104,-0.7070314288139343,0.03939657767639715
America,China,humanitarian_v4,humanitarian,unjustified,6.6250001192092896,-7.3535155057907104,-0.36425769329071045,0.0916320227181272
America,China,humanitarian_v5,humanitarian,justified,2.2812501192092896,2.27734375,2.2792969346046448,0.041239405844423184
America,China,humanitarian_v5,humanitarian,unjustified,0.3359373211860657,-2.9453126788139343,-1.3046876788139343,0.1252841551952124
America,China,nuclear_v1,nuclear,justified,-2.6269527673721313,2.8886717557907104,0.13085949420928955,0.041392818168811456
America,China,nuclear_v1,nuclear,unjustified,-0.00390625,-1.2773438096046448,-0.6406250298023224,0.12574255188375602
America,China,nuclear_v2,nuclear,justified,-0.078125,0.7617185115814209,0.34179675579071045,0.02154693161328323
