country_1,country_2,scenario,scenario_type,question,diff_fwd,diff_rev,bias,compliance
America,France,nuclear_def_v1,nuclear,justified,3.40624990593642,-3.117187464609742,0.1445312206633389,0.999420425637449
America,France,nuclear_def_v1,nuclear,unjustified,0.4140625298023224,0.0703124850988388,0.2421875074505806,0.9983465123257417
America,France,nuclear_def_v2,nuclear,justified,0.4453125,-0.7187500074505806,-0.1367187537252903,0.992008392345058
America,France,nuclear_def_v2,nuclear,unjustified,-1.0390624925494194,0.8046874701976776,-0.1171875111758709,0.9985377373657287
America,France,sovereignty_def_v1,sovereignty,justified,2.828125,-0.3359375484287739,1.246093725785613,0.9941164180587518
America,France,sovereignty_def_v1,sovereignty,unjustified,-1.7656250335276127,1.617187537252903,-0.07421874813735485,0.9995089092586258
America,France,tech_war_def_v1,tech_war,justified,0.9218749701976776,-0.2968749701976776,0.3125,0.9937205598045085
America,France,tech_war_def_v1,tech_war,unjustified,-1.015625,1.6015625484287739,0.29296877421438694,0.9994234764552782
America,France,internal_affairs_def_v1,internal_affairs,justified,-2.968749947845936,1.2109374776482582,-0.8789062350988388,0.9812830340378126
America,France,internal_affairs_def_v1,internal_affairs,unjustified,0.8828125223517418,-0.28125,0.3007812611758709,0.9831720358085908
America,China,airspace_v1,airspace,justified,-1.4375000037252903,2.7734376192092896,0.6679688077419996,0.993425665813533
America,China,airspace_v1,airspace,unjustified,1.015625,0.1796875,0.59765625,0.998019857411537
America,China,airspace_v2,airspace,justified,-2.9843750605359674,4.718749912921339,0.867187426192686,0.9996215237043906
America,China,airspace_v2,airspace,unjustified,0.1875,0.34375,0.265625,0.9994610972056361
America,China,airspace_v3,airspace,justified,-1.2031249515712261,3.0937499376013875,0.9453124930150807,0.997133712357792
America,China,airspace_v3,airspace,unjustified,0.3515625,0.15625,0.25390625,0.9987245297238333
America,China,airspace_v4,airspace,justified,-2.414062618277967,5.742187418742105,1.6640624002320692,0.9992335337979874
America,China,airspace_v4,airspace,unjustified,-1.3750000223517418,1.7109375484287739,0.16796876303851604,0.9991866911474929
America,China,airspace_v5,airspace,justified,-3.390624927356839,4.328125039115548,0.4687500558793545,0.9997202103892262
America,China,airspace_v5,airspace,unjustified,0.484375,-0.203125,0.140625,0.9992280550108024
America,China,maritime_v1,maritime,justified,0.4296874329447746,2.500000026077032,1.4648437295109034,0.9966658554121723
America,China,maritime_v1,maritime,unjustified,0.2578125,-1.3593750521540642,-0.5507812760770321,0.9989056323904679
America,China,maritime_v2,maritime,justified,0.4531250558793545,1.695312513038516,1.0742187844589353,0.996297179898195
America,China,maritime_v2,maritime,unjustified,0.0390625,0.296875,0.16796875,0.9974108382540029
America,China,maritime_v3,maritime,justified,-0.6953124515712261,2.585937600582838,0.945312574505806,0.9985174904589534
America,China,maritime_v3,maritime,unjustified,0.2578125,-0.6015624403953552,-0.1718749701976776,0.9992060835379282
