country_1,country_2,scenario,scenario_type,question,diff_fwd,diff_rev,bias,compliance
America,Indonesia,espionage_v5,espionage,justified,-0.953125037252903,0.9609375298023224,0.0039062462747097015,0.9958318533548693
America,Indonesia,espionage_v5,espionage,unjustified,0.3359375,-0.328125,0.00390625,0.9971141628469009
America,Indonesia,humanitarian_v1,humanitarian,justified,-0.3984374850988388,-0.265625,-0.3320312425494194,0.9955333558776257
America,Indonesia,humanitarian_v1,humanitarian,unjustified,-0.140625,0.2499999850988388,0.0546874925494194,0.997833797985838
America,Indonesia,humanitarian_v2,humanitarian,justified,-0.2734375,-0.7343749850988388,-0.5039062425494194,0.9964356128494368
America,Indonesia,humanitarian_v2,humanitarian,unjustified,0.7421875447034836,-0.6406250149011612,0.050781264901161194,0.9974602324786824
America,Indonesia,humanitarian_v3,humanitarian,justified,-0.734375,0.3984374850988388,-0.1679687574505806,0.9961922948765956
America,Indonesia,humanitarian_v3,humanitarian,unjustified,0.5703124850988388,-0.7734375,-0.1015625074505806,0.9966129103323977
America,Indonesia,humanitarian_v4,humanitarian,justified,-0.7812499701976776,0.3906249850988388,-0.1953124925494194,0.9961468592060377
America,Indonesia,humanitarian_v4,humanitarian,unjustified,0.9453124403953552,-0.7656249701976776,0.0898437350988388,0.997363079126368
America,Indonesia,humanitarian_v5,humanitarian,justified,-0.6015625149011612,-0.1953124850988388,-0.3984375,0.9972796203449177
America,Indonesia,humanitarian_v5,humanitarian,unjustified,0.359375,-0.1328125,0.11328125,0.9981847304522161
America,Indonesia,nuclear_v1,nuclear,justified,-1.3046875223517418,0.9765624776482582,-0.1640625223517418,0.9955744809675038
America,Indonesia,nuclear_v1,nuclear,unjustified,0.1484375,-0.34375,-0.09765625,0.9967154019103113
America,Indonesia,nuclear_v2,nuclear,justified,-0.3281250149011612,-0.09375,-0.2109375074505806,0.995860530976324
America,Indonesia,nuclear_v2,nuclear,unjustified,0.421875,-0.3828124701976776,0.019531264901161194,0.9971680867633277
America,Indonesia,nuclear_v3,nuclear,justified,-0.3749999850988388,-0.0703125,-0.2226562425494194,0.9938906686421372
America,Indonesia,nuclear_v3,nuclear,unjustified,0.03125,0.0625,0.046875,0.9970667320215337
America,Indonesia,nuclear_v4,nuclear,justified,0.1484375,-0.3359375149011612,-0.0937500074505806,0.9963951311754868
America,Indonesia,nuclear_v4,nuclear,unjustified,0.3359375,-0.53125,-0.09765625,0.9975839827002555
America,Indonesia,nuclear_v5,nuclear,justified,-0.7265624850988388,0.5468749850988388,-0.08984375,0.9973963535190868
America,Indonesia,nuclear_v5,nuclear,unjustified,0.296875,-0.4375,-0.0703125,0.9981052861915128
America,Indonesia,sovereignty_v1,sovereignty,justified,0.171875,0.1640625,0.16796875,0.9967064250892134
America,Indonesia,sovereignty_v1,sovereignty,unjustified,0.125,-0.296875,-0.0859375,0.9986063657446679
America,Indonesia,sovereignty_v2,sovereignty,justified,0.3124999850988388,-0.3437500149011612,-0.015625014901161194,0.9964272554974619
America,Indonesia,sovereignty_v2,sovereignty,unjustified,-0.1875,0.046875,-0.0703125,0.9975421764247216
America,Indonesia,tech_war_v1,tech_war,justified,0.1953125,-0.6875000298023224,-0.2460937649011612,0.9958756458018292
America,Indonesia,tech_war_v1,tech_war,unjustified,0.296875,-0.1875,0.0546875,0.9981023448143673
America,Indonesia,tech_war_v2,tech_war,justified,-1.1015625149011612,0.4218749850988388,-0.3398437649011612,0.9977850691555198
America,Indonesia,tech_war_v2,tech_war,unjustified,0.5859374850988388,-0.4375,0.0742187425494194,0.9977664359167622
America,Indonesia,internal_affairs_v1,internal_affairs,justified,0.3046874701976776,-0.7187500149011612,-0.2070312723517418,0.9963905137835689
America,Indonesia,internal_affairs_v1,internal_affairs,unjustified,-0.3984375,0.25,-0.07421875,0.998255017483347
America,Indonesia,internal_affairs_v2,internal_affairs,justified,0.4843750298023224,-0.7187499850988388,-0.11718747764825821,0.994691083619942
America,Indonesia,internal_affairs_v2,internal_affairs,unjustified,-0.4843750149011612,-0.0390625,-0.2617187574505806,0.9976238642688737
America,Indonesia,airspace_def_v1,airspace,justified,0.7421875,-0.9609375,-0.109375,0.9963703693127006
America,Indonesia,airspace_def_v1,airspace,unjustified,-0.2890625,0.1484375,-0.0703125,0.9971605311557882
America,Indonesia,airspace_def_v2,airspace,justified,0.7578124850988388,-1.2343749850988388,-0.23828125,0.9964794380520935
America,Indonesia,airspace_def_v2,airspace,unjustified,-0.1796875,0.4296875298023224,0.1250000149011612,0.9978194695644637
America,Indonesia,maritime_def_v1,maritime,justified,-0.4375,-0.6093749925494194,-0.5234374962747097,0.9965955858342546
America,Indonesia,maritime_def_v1,maritime,unjustified,-0.2265625,0.09375,-0.06640625,0.9971716263595647
America,Indonesia,maritime_def_v2,maritime,justified,0.203125,-0.6953124776482582,-0.2460937388241291,0.9962029610210963
America,Indonesia,maritime_def_v2,maritime,unjustified,-0.0078125,-0.1640625,-0.0859375,0.9974340452022551
America,Indonesia,strike_def_v1,strike,justified,0.0625,-0.6406249701976776,-0.2890624850988388,0.9942588013798307
America,Indonesia,strike_def_v1,strike,unjustified,-0.5781250149011612,0.1328125,-0.2226562574505806,0.99732435911918
America,Indonesia,strike_def_v2,strike,justified,0.1640625,-0.3125000149011612,-0.0742187574505806,0.9955606517809441
America,Indonesia,strike_def_v2,strike,unjustified,-0.3125,0.140625,-0.0859375,0.99726307686568
America,Indonesia,proxy_def_v1,proxy,justified,1.0000000298023224,-0.9765625298023224,0.01171875,0.9949307487571124
America,Indonesia,proxy_def_v1,proxy,unjustified,-0.4296875,0.265625,-0.08203125,0.9965489161832393
America,Indonesia,proxy_def_v2,proxy,justified,1.1171875074505806,-1.0156249850988388,0.050781261175870895,0.9960124472716166
America,Indonesia,proxy_def_v2,proxy,unjustified,-0.3046875,-0.078125,-0.19140625,0.9980566321141348
America,Indonesia,cyber_def_v1,cyber,justified,0.9140625223517418,-1.1171875,-0.1015624888241291,0.9961700326969912
America,Indonesia,cyber_def_v1,cyber,unjustified,0.0234375,-0.0859375,-0.03125,0.9971666435972594
America,Indonesia,cyber_def_v2,cyber,justified,0.9062500074505806,-0.7421874850988388,0.0820312611758709,0.9957536655767742
America,Indonesia,cyber_def_v2,cyber,unjustified,-0.1875,0.203125,0.0078125,0.9977130802417881
America,Indonesia,trade_def_v1,trade,justified,0.2968750298023224,-1.0937499776482582,-0.3984374739229679,0.9950242163072545
America,Indonesia,trade_def_v1,trade,unjustified,-0.3125,-0.0078125,-0.16015625,0.9968348604417103
America,Indonesia,trade_def_v2,trade,justified,0.4374999850988388,-0.6718750149011612,-0.1171875149011612,0.995981544166662
America,Indonesia,trade_def_v2,trade,unjustified,-0.5390625,-0.015625,-0.27734375,0.9969714479379599
America,Indonesia,border_def_v1,border,justified,0.9296875223517418,-1.1171875,-0.0937499888241291,0.9952034294045522
America,Indonesia,border_def_v1,border,unjustified,-0.4453124850988388,0.5546875149011612,0.054687514901161194,0.9978856013590063
America,Indonesia,border_def_v2,border,justified,0.5703125149011612,-0.8359374925494194,-0.1328124888241291,0.9968329251455804
America,Indonesia,border_def_v2,border,unjustified,-0.5156250298023224,0.7656250149011612,0.1249999925494194,0.9976995488595953
America,Indonesia,espionage_def_v1,espionage,justified,1.0078124850988388,-1.179687537252903,-0.08593752607703209,0.9928565601359967
America,Indonesia,espionage_def_v1,espionage,unjustified,0.0,0.0078125,0.00390625,0.9964269712939303
America,Indonesia,espionage_def_v2,espionage,justified,0.8124999925494194,-1.218749962747097,-0.2031249850988388,0.9972360379245012
America,Indonesia,espionage_def_v2,espionage,unjustified,-0.3828125,0.296875,-0.04296875,0.9977506992993206
America,Indonesia,humanitarian_def_v1,humanitarian,justified,0.265625,-0.8046874850988388,-0.2695312425494194,0.9971726643988159
America,Indonesia,humanitarian_def_v1,humanitarian,unjustified,-0.1328125,0.09375,-0.01953125,0.997679216815051
America,Indonesia,humanitarian_def_v2,humanitarian,justified,0.4765625149011612,-0.7187499850988388,-0.1210937350988388,0.9955647628530795
America,Indonesia,humanitarian_def_v2,humanitarian,unjustified,-0.4765624850988388,0.234375,-0.1210937425494194,0.9972095822869309
America,Indonesia,nuclear_def_v1,nuclear,justified,0.4843750298023224,-0.8828124925494194,-0.1992187313735485,0.9963838936423262
America,Indonesia,nuclear_def_v1,nuclear,unjustified,-0.4765625,0.234375,-0.12109375,0.9969181172643496
America,Indonesia,nuclear_def_v2,nuclear,justified,-0.0546875,-0.296875,-0.17578125,0.9975754640129013
America,Indonesia,nuclear_def_v2,nuclear,unjustified,-0.375,0.28125,-0.046875,0.9981142846500287
America,Indonesia,sovereignty_def_v1,sovereignty,justified,0.6015625149011612,-0.7031250298023224,-0.0507812574505806,0.9966251530442091
America,Indonesia,sovereignty_def_v1,sovereignty,unjustified,-0.5312500298023224,0.5468750447034836,0.007812507450580597,0.9977511432529131
America,Indonesia,tech_war_def_v1,tech_war,justified,0.3828124850988388,-0.7734375149011612,-0.1953125149011612,0.9951111135899202
America,Indonesia,tech_war_def_v1,tech_war,unjustified,-0.140625,0.0546875,-0.04296875,0.9969066127850521
America,Indonesia,internal_affairs_def_v1,internal_affairs,justified,0.4218750149011612,-1.0156249850988388,-0.2968749850988388,0.9948407946874209
America,Indonesia,internal_affairs_def_v1,internal_affairs,unjustified,-0.078125,0.015625,-0.03125,0.9970736585135677
France,China,airspace_v1,airspace,justified,-1.0546875149011612,1.0312499776482582,-0.011718768626451492,0.9936250698980427
France,China,airspace_v1,airspace,unjustified,0.1640625,-0.0390625,0.0625,0.9960026723630311
France,China,airspace_v2,airspace,justified,-1.2421874850988388,1.421875,0.0898437574505806,0.9938849993668042
France,China,airspace_v2,airspace,unjustified,0.1484375,-0.140625,0.00390625,0.9955834700070838
France,China,airspace_v3,airspace,justified,-0.1875000298023224,0.6953125298023224,0.25390625,0.9939231809662383
France,China,airspace_v3,airspace,unjustified,0.1640625,-0.1640625,0.0,0.9962692232989965
France,China,airspace_v4,airspace,justified,-1.1562500298023224,1.2500000074505806,0.046874988824129105,0.9936363155009946
France,China,airspace_v4,airspace,unjustified,0.1484375,-0.1953125,-0.0234375,0.9963279820284371
France,China,airspace_v5,airspace,justified,-0.9609374701976776,1.0078124925494194,0.023437511175870895,0.9929761827014187
France,China,airspace_v5,airspace,unjustified,-0.0859375,-0.0625,-0.07421875,0.9949317146249335
France,China,maritime_v1,maritime,justified,0.7890625298023224,-0.03125,0.3789062649011612,0.9934703475738522
France,China,maritime_v1,maritime,unjustified,0.3671875298023224,-0.7031250149011612,-0.1679687425494194,0.995640252213346
France,China,maritime_v2,maritime,justified,0.3671874850988388,0.375,0.3710937425494194,0.9929057121473941
France,China,maritime_v2,maritime,unjustified,0.2265625,-0.34375,-0.05859375,0.9954936198502811
France,China,maritime_v3,maritime,justified,0.3750000149011612,0.4765624701976776,0.4257812425494194,0.9932337039926429
France,China,maritime_v3,maritime,unjustified,-0.4843750298023224,-0.0234375,-0.2539062649011612,0.995218947902345
France,China,maritime_v4,maritime,justified,0.7265624701976776,-0.031249985098838806,0.3476562425494194,0.9918328282863527
France,China,maritime_v4,maritime,unjustified,-0.0703125,-0.171875,-0.12109375,0.9936478570535453
France,China,maritime_v5,maritime,justified,0.2499999701976776,0.1640625298023224,0.20703125,0.9947500559604983
France,China,maritime_v5,maritime,unjustified,0.078125,-0.3515625,-0.13671875,0.9950005902221324
France,China,strike_v1,strike,justified,0.5859375,-0.007812529802322388,0.2890624850988388,0.994390422959412
France,China,strike_v1,strike,unjustified,0.3749999850988388,-0.4609375149011612,-0.042968764901161194,0.9957120503841248
France,China,strike_v2,strike,justified,-0.1093749850988388,0.4609374850988388,0.17578125,0.9950639398542515
France,China,strike_v2,strike,unjustified,0.46875,-0.3281250149011612,0.0703124925494194,0.9962823522824905
France,China,strike_v3,strike,justified,-0.0703124850988388,0.3828125298023224,0.1562500223517418,0.9965070409276652
France,China,strike_v3,strike,unjustified,0.2578124850988388,-0.2890625,-0.015625007450580597,0.9969988657376041
France,China,strike_v4,strike,justified,0.5546874701976776,0.2421874850988388,0.3984374776482582,0.9942000525049136
France,China,strike_v4,strike,unjustified,0.3750000149011612,-0.2968749850988388,0.039062514901161194,0.996193978793023
France,China,strike_v5,strike,justified,-0.484375,0.8984374850988388,0.2070312425494194,0.9962147312049137
France,China,strike_v5,strike,unjustified,0.40625,-0.2734375,0.06640625,0.9968881663814364
France,China,proxy_v1,proxy,justified,-0.5078125,1.1406249776482582,0.3164062388241291,0.9946208968593633
France,China,proxy_v1,proxy,unjustified,0.40625,0.1953125,0.30078125,0.9953776369725399
France,China,proxy_v2,proxy,justified,-0.7890624925494194,1.0078124701976776,0.1093749888241291,0.9950682820558697
France,China,proxy_v2,proxy,unjustified,0.140625,0.0,0.0703125,0.9964530490742682
France,China,proxy_v3,proxy,justified,-0.4062500149011612,0.9999999850988388,0.2968749850988388,0.9933775442954133
France,China,proxy_v3,proxy,unjustified,-0.078125,0.171875,0.046875,0.995193968681793
France,China,proxy_v4,proxy,justified,-0.296875,1.0390625521540642,0.3710937760770321,0.9947819419683552
France,China,proxy_v4,proxy,unjustified,0.1875,0.2890624850988388,0.2382812425494194,0.9949456842141613
France,China,proxy_v5,proxy,justified,-0.8671874850988388,1.0468749776482582,0.0898437462747097,0.9951291582408267
France,China,proxy_v5,proxy,unjustified,0.4375,-0.1015625,0.16796875,0.9961173601008443
France,China,cyber_v1,cyber,justified,-0.7031249850988388,0.9140625,0.1054687574505806,0.9930660992886796
France,China,cyber_v1,cyber,unjustified,0.4765625,-0.234375,0.12109375,0.9952533237948756
France,China,cyber_v2,cyber,justified,-0.2890624701976776,0.9765624776482582,0.3437500037252903,0.9941410504337084
France,China,cyber_v2,cyber,unjustified,-0.2109375,0.2500000149011612,0.019531257450580597,0.9959904853927564
France,China,cyber_v3,cyber,justified,0.203125,0.84375,0.5234375,0.992527808717431
France,China,cyber_v3,cyber,unjustified,0.203125,-0.234375,-0.015625,0.9952265068669142
France,China,cyber_v4,cyber,justified,-0.359375,0.9921875074505806,0.3164062537252903,0.9942626634243846
France,China,cyber_v4,cyber,unjustified,0.3203125,-0.21875,0.05078125,0.9961055239320358
France,China,cyber_v5,cyber,justified,-0.2812499850988388,0.8593750149011612,0.2890625149011612,0.9899050367734499
France,China,cyber_v5,cyber,unjustified,0.28125,-0.203125,0.0390625,0.9943853775217941
France,China,trade_v1,trade,justified,-0.2265625149011612,0.4140625149011612,0.09375,0.9942188314038793
France,China,trade_v1,trade,unjustified,0.1171875,-0.1796875,-0.03125,0.9960028531792142
France,China,trade_v2,trade,justified,0.4609374850988388,0.3515625,0.4062499925494194,0.995277609671948
France,China,trade_v2,trade,unjustified,-0.3046875,0.1640625,-0.0703125,0.9966291677939679
France,China,trade_v3,trade,justified,-0.007812544703483582,0.3906249701976776,0.19140621274709702,0.9951492459577713
France,China,trade_v3,trade,unjustified,0.1796875,-0.1875,-0.00390625,0.9971134129867423
France,China,trade_v4,trade,justified,0.015625,0.296875,0.15625,0.9960556495837691
France,China,trade_v4,trade,unjustified,-0.21875,0.3281250149011612,0.0546875074505806,0.997231857540601
France,China,trade_v5,trade,justified,0.078125,0.2656250149011612,0.1718750074505806,0.9964556328693911
France,China,trade_v5,trade,unjustified,0.28125,-0.0859375,0.09765625,0.9959750711430824
France,China,border_v1,border,justified,-0.2890625298023224,0.7890624850988388,0.2499999776482582,0.9948700850365152
France,China,border_v1,border,unjustified,0.3359375,-0.3828125,-0.0234375,0.9961367759935582
France,China,border_v2,border,justified,-0.2812500149011612,0.6718750149011612,0.1953125,0.9928957823738164
France,China,border_v2,border,unjustified,0.15625,-0.1875,-0.015625,0.9963144609658027
France,China,border_v3,border,justified,0.2031249850988388,0.5312500149011612,0.3671875,0.995453116230022
France,China,border_v3,border,unjustified,0.296875,-0.265625,0.015625,0.995885214137013
France,China,border_v4,border,justified,-0.375,0.8046874552965164,0.2148437276482582,0.9952200933735709
France,China,border_v4,border,unjustified,0.21875,-0.1328125,0.04296875,0.9960536153471947
France,China,border_v5,border,justified,-0.0859374850988388,0.75,0.3320312574505806,0.9960112094798749
France,China,border_v5,border,unjustified,0.046875,-0.0859375,-0.01953125,0.9958570933439396
France,China,espionage_v1,espionage,justified,-0.5312500149011612,1.0546874701976776,0.2617187276482582,0.9922072463933825
France,China,espionage_v1,espionage,unjustified,0.1796875,-0.1171875,0.03125,0.9940506340123179
France,China,espionage_v2,espionage,justified,0.3125000149011612,0.3749999850988388,0.34375,0.9951163823998452
France,China,espionage_v2,espionage,unjustified,-0.1484375,0.0859375,-0.03125,0.9969801658243773
France,China,espionage_v3,espionage,justified,-0.5703124701976776,0.7187500074505806,0.07421876862645149,0.9967339466151471
France,China,espionage_v3,espionage,unjustified,0.109375,-0.1015625,0.00390625,0.9970953099455524
France,China,espionage_v4,espionage,justified,-1.3906249701976776,1.5312499925494194,0.0703125111758709,0.9958501100406221
France,China,espionage_v4,espionage,unjustified,0.6093750149011612,-0.4609375,0.0742187574505806,0.9961276615699628
France,China,espionage_v5,espionage,justified,-1.0390625223517418,1.3046874776482582,0.1328124776482582,0.9942650382187226
France,China,espionage_v5,espionage,unjustified,0.5234374850988388,-0.203125,0.1601562425494194,0.9943651815780811
France,China,humanitarian_v1,humanitarian,justified,0.031250014901161194,0.1796875,0.1054687574505806,0.9939200453405748
France,China,humanitarian_v1,humanitarian,unjustified,-0.2578125,0.5546875149011612,0.1484375074505806,0.9970374151995791
France,China,humanitarian_v2,humanitarian,justified,0.6171875,-0.0078125,0.3046875,0.9944636646980474
France,China,humanitarian_v2,humanitarian,unjustified,1.0937499701976776,-0.3906249850988388,0.3515624925494194,0.9963071884660876
France,China,humanitarian_v3,humanitarian,justified,-0.015625,0.8984375149011612,0.4414062574505806,0.9952386270611339
France,China,humanitarian_v3,humanitarian,unjustified,0.8437499701976776,-0.5390624850988388,0.1523437425494194,0.9950078659607384
France,China,humanitarian_v4,humanitarian,justified,-0.3515625149011612,0.9843750149011612,0.31640625,0.9931608545357461
France,China,humanitarian_v4,humanitarian,unjustified,0.9531250149011612,-0.8046875,0.0742187574505806,0.9949327943246539
France,China,humanitarian_v5,humanitarian,justified,0.015625,0.3906250298023224,0.2031250149011612,0.9957678758667653
France,China,humanitarian_v5,humanitarian,unjustified,0.296875,-0.0859375,0.10546875,0.9966496951304645
France,China,nuclear_v1,nuclear,justified,-0.9218750149011612,1.0781250074505806,0.0781249962747097,0.994431246876126
France,China,nuclear_v1,nuclear,unjustified,0.3828125,-0.1484375,0.1171875,0.994804911455245
France,China,nuclear_v2,nuclear,justified,0.1484375,0.3203125,0.234375,0.9938663877031177
France,China,nuclear_v2,nuclear,unjustified,0.4921875,-0.1953125,0.1484375,0.995752082132046
France,China,nuclear_v3,nuclear,justified,-0.21875,0.2968749850988388,0.0390624925494194,0.9887233239955895
France,China,nuclear_v3,nuclear,unjustified,0.1640625,0.1953125,0.1796875,0.9947912800145643
France,China,nuclear_v4,nuclear,justified,0.06250002980232239,0.1406250149011612,0.10156252235174179,0.9944062807994144
France,China,nuclear_v4,nuclear,unjustified,0.4375000298023224,-0.2890625,0.0742187649011612,0.9952922203090736
France,China,nuclear_v5,nuclear,justified,-0.6484375,1.0234375298023224,0.1875000149011612,0.9962520840556622
France,China,nuclear_v5,nuclear,unjustified,0.3359374850988388,-0.4374999850988388,-0.05078125,0.9973075117948795
France,China,sovereignty_v1,sovereignty,justified,-0.078125,0.4375000298023224,0.1796875149011612,0.9962282152045647
France,China,sovereignty_v1,sovereignty,unjustified,0.203125,-0.1171875,0.04296875,0.9980050597824353
France,China,sovereignty_v2,sovereignty,justified,0.4843749850988388,-0.0703125,0.2070312425494194,0.9953908899640229
France,China,sovereignty_v2,sovereignty,unjustified,0.09375,0.203125,0.1484375,0.9964433213346405
France,China,tech_war_v1,tech_war,justified,0.4453124850988388,0.0390625,0.2421874925494194,0.9952449745539665
France,China,tech_war_v1,tech_war,unjustified,0.1171875,-0.296875,-0.08984375,0.9969241472584358
France,China,tech_war_v2,tech_war,justified,-0.7343749850988388,1.5703125298023224,0.4179687723517418,0.9968080166738825
France,China,tech_war_v2,tech_war,unjustified,0.3906250298023224,-0.5156250149011612,-0.0624999925494194,0.9961844282824271
France,China,internal_affairs_v1,internal_affairs,justified,0.8281249850988388,0.21875,0.5234374925494194,0.9955636657579687
France,China,internal_affairs_v1,internal_affairs,unjustified,-0.2890625,0.1875,-0.05078125,0.9968266854120799
France,China,internal_affairs_v2,internal_affairs,justified,0.8437500298023224,0.3046875,0.5742187649011612,0.9935223489905873
France,China,internal_affairs_v2,internal_affairs,unjustified,-0.4062500149011612,0.0625,-0.1718750074505806,0.9963306792998283
France,China,airspace_def_v1,airspace,justified,1.0937499701976776,-0.7968749850988388,0.1484374925494194,0.994825173676784
France,China,airspace_def_v1,airspace,unjustified,-0.1484375,0.1640625,0.0078125,0.995913449345518
France,China,airspace_def_v2,airspace,justified,1.164062537252903,-0.9375000298023224,0.1132812537252903,0.9950097947016923
France,China,airspace_def_v2,airspace,unjustified,-0.0546875,0.3281250149011612,0.1367187574505806,0.9958517369874296
France,China,maritime_def_v1,maritime,justified,0.5937499850988388,0.1406249701976776,0.3671874776482582,0.9953932066181063
France,China,maritime_def_v1,maritime,unjustified,-0.0703125,0.171875,0.05078125,0.9959056044420554
France,China,maritime_def_v2,maritime,justified,0.8749999701976776,-0.1015625,0.3867187350988388,0.9941574006035833
France,China,maritime_def_v2,maritime,unjustified,0.0859375,-0.0859375,0.0,0.994956738050805
France,China,strike_def_v1,strike,justified,0.7109375298023224,-0.21875,0.2460937649011612,0.992350351891069
France,China,strike_def_v1,strike,unjustified,-0.1875,0.3515625,0.08203125,0.9958805204543701
France,China,strike_def_v2,strike,justified,0.6015625149011612,0.015625014901161194,0.3085937649011612,0.9937097991351547
France,China,strike_def_v2,strike,unjustified,-0.1328125,0.2421875,0.0546875,0.9960791693650152
France,China,proxy_def_v1,proxy,justified,1.1718749850988388,-0.7499999850988388,0.2109375,0.9942492066141433
France,China,proxy_def_v1,proxy,unjustified,-0.1171875,0.328125,0.10546875,0.9950994716806627
France,China,proxy_def_v2,proxy,justified,1.2578125,-0.9531250223517418,0.1523437388241291,0.9951271134324817
France,China,proxy_def_v2,proxy,unjustified,-0.1328125,0.015625,-0.05859375,0.9971193533985048
France,China,cyber_def_v1,cyber,justified,1.6171874850988388,-0.8671875,0.3749999925494194,0.99410470607628
France,China,cyber_def_v1,cyber,unjustified,-0.1484375,-0.4062499701976776,-0.2773437350988388,0.9956976157136986
France,China,cyber_def_v2,cyber,justified,0.9296875149011612,-0.4218750149011612,0.25390625,0.9937478876092403
France,China,cyber_def_v2,cyber,unjustified,-0.0625,0.1953125,0.06640625,0.99638154802883
France,China,trade_def_v1,trade,justified,0.5546874701976776,-0.546875,0.003906235098838806,0.9921310901357221
France,China,trade_def_v1,trade,unjustified,0.1953125,-0.0703125,0.0625,0.9942011539307076
France,China,trade_def_v2,trade,justified,0.7421875149011612,-0.3984375298023224,0.1718749925494194,0.9948952363717876
France,China,trade_def_v2,trade,unjustified,-0.1171875,0.21875,0.05078125,0.9939031223377252
France,China,border_def_v1,border,justified,1.570312473922968,-1.1718750223517418,0.19921872578561306,0.9940586393840835
France,China,border_def_v1,border,unjustified,-0.3046874850988388,0.8828125,0.2890625074505806,0.9967632787285499
France,China,border_def_v2,border,justified,0.8671875149011612,-0.2734374850988388,0.2968750149011612,0.9960613005450993
France,China,border_def_v2,border,unjustified,-0.40625,0.6718750298023224,0.1328125149011612,0.9965489793538264
France,China,espionage_def_v1,espionage,justified,1.2265625298023224,-0.8359374850988388,0.1953125223517418,0.9900100340370388
France,China,espionage_def_v1,espionage,unjustified,-0.2109375149011612,-0.046875,-0.1289062574505806,0.9945853099319497
France,China,espionage_def_v2,espionage,justified,1.3906249850988388,-0.7421875,0.3242187425494194,0.996220578299108
France,China,espionage_def_v2,espionage,unjustified,0.015625,0.3203125,0.16796875,0.9970522071571659
France,China,humanitarian_def_v1,humanitarian,justified,0.9609374925494194,-0.3515624850988388,0.3046875037252903,0.9957022137960418
France,China,humanitarian_def_v1,humanitarian,unjustified,0.2890624850988388,0.2109375,0.2499999925494194,0.9957863287059449
France,China,humanitarian_def_v2,humanitarian,justified,0.8984375074505806,-0.2968750149011612,0.3007812462747097,0.9934523686516814
France,China,humanitarian_def_v2,humanitarian,unjustified,-0.3359375,0.2265625,-0.0546875,0.9953119015891662
France,China,nuclear_def_v1,nuclear,justified,1.0468750074505806,-0.6875000074505806,0.1796875,0.995771766288579
France,China,nuclear_def_v1,nuclear,unjustified,-0.0859375,0.2734375,0.09375,0.9949146663062824
France,China,nuclear_def_v2,nuclear,justified,0.2578125149011612,-0.078125,0.0898437574505806,0.9967695925000127
France,China,nuclear_def_v2,nuclear,unjustified,0.1171875,0.21875,0.16796875,0.9971995062538316
France,China,sovereignty_def_v1,sovereignty,justified,1.0625,-0.8515625149011612,0.1054687425494194,0.9949873498633077
France,China,sovereignty_def_v1,sovereignty,unjustified,-0.4296875,0.5859375,0.078125,0.9963553866503227
France,China,tech_war_def_v1,tech_war,justified,0.8359375298023224,-0.1015624850988388,0.3671875223517418,0.9932650652433704
France,China,tech_war_def_v1,tech_war,unjustified,-0.125,-0.2890625,-0.20703125,0.9954868871018582
France,China,internal_affairs_def_v1,internal_affairs,justified,1.1640624925494194,0.0078125,0.5859374962747097,0.9934025938578935
France,China,internal_affairs_def_v1,internal_affairs,unjustified,-0.234375,-0.171875,-0.203125,0.9957321146461645
France,Japan,airspace_v1,airspace,justified,-0.9765624776482582,0.9453125074505806,-0.015624985098838806,0.9947461560374417
France,Japan,airspace_v1,airspace,unjustified,0.1015625,-0.21875,-0.05859375,0.9967310654148254
France,Japan,airspace_v2,airspace,justified,-1.2421875,1.2890624403953552,0.023437470197677612,0.9946365736307692
France,Japan,airspace_v2,airspace,unjustified,0.1875,-0.2890625,-0.05078125,0.9962549290500105
France,Japan,airspace_v3,airspace,justified,-0.4687500298023224,0.5078124850988388,0.01953122764825821,0.994292065701453
France,Japan,airspace_v3,airspace,unjustified,0.171875,-0.28125,-0.0546875,0.9970861516935137
France,Japan,airspace_v4,airspace,justified,-1.0234375223517418,1.0312500074505806,0.003906242549419403,0.9946642022158322
France,Japan,airspace_v4,airspace,unjustified,0.1796875,-0.2109375,-0.015625,0.9973107479450097
France,Japan,airspace_v5,airspace,justified,-0.8906249925494194,0.8125,-0.0390624962747097,0.9946449444038187
France,Japan,airspace_v5,airspace,unjustified,-0.0078125,-0.1640625,-0.0859375,0.9960247838554164
France,Japan,maritime_v1,maritime,justified,0.421875,-0.3671874701976776,0.027343764901161194,0.9937144684139299
France,Japan,maritime_v1,maritime,unjustified,0.4062500149011612,-0.4218749850988388,-0.007812485098838806,0.99713509862484
France,Japan,maritime_v2,maritime,justified,-0.0781249850988388,-2.9802322387695312e-08,-0.0390625074505806,0.9933374850014113
France,Japan,maritime_v2,maritime,unjustified,0.3046875,-0.296875,0.00390625,0.9962272124000746
France,Japan,maritime_v3,maritime,justified,-0.2812499850988388,0.2031250149011612,-0.039062485098838806,0.9945281914699641
France,Japan,maritime_v3,maritime,unjustified,-0.4296874850988388,0.28125,-0.0742187425494194,0.9965508519183098
France,Japan,maritime_v4,maritime,justified,0.4218750149011612,-0.3671875149011612,0.02734375,0.992336123656754
France,Japan,maritime_v4,maritime,unjustified,0.046875,-0.09375,-0.0234375,0.9951422260335286
France,Japan,maritime_v5,maritime,justified,0.125,0.0234375,0.07421875,0.9957699870140552
France,Japan,maritime_v5,maritime,unjustified,0.1484375,-0.3125,-0.08203125,0.9960714533123385
France,Japan,strike_v1,strike,justified,0.7187500149011612,-0.1562499701976776,0.2812500223517418,0.9945933385833889
