country_1,country_2,scenario,scenario_type,question,diff_fwd,diff_rev,bias,compliance
France,China,espionage_v4,espionage,wrong,-0.6484376192092896,4.437500059604645,1.8945312201976776,0.32270352370499666
France,China,espionage_v5,espionage,justified,-5.570312589406967,4.749999850988388,-0.41015636920928955,0.4065387986245655
France,China,espionage_v5,espionage,wrong,1.8046874701976776,-1.1171875,0.3437499850988388,0.4212979625111256
France,China,humanitarian_v1,humanitarian,justified,-1.7968750447034836,3.0234375,0.6132812276482582,0.5859000811568453
France,China,humanitarian_v1,humanitarian,wrong,1.0625,4.8359376192092896,2.9492188096046448,0.5584723872679257
France,China,humanitarian_v2,humanitarian,justified,2.9802322387695312e-08,0.13281244039535522,0.0664062350988388,0.6131852604682702
France,China,humanitarian_v2,humanitarian,wrong,4.0078123807907104,2.1640625298023224,3.0859374552965164,0.6469564841391799
France,China,humanitarian_v3,humanitarian,justified,-2.437500089406967,-1.9921876192092896,-2.2148438543081284,0.47944744947632423
France,China,humanitarian_v3,humanitarian,wrong,5.062499821186066,-1.4687501192092896,1.796874850988388,0.3512318968678736
France,China,humanitarian_v4,humanitarian,justified,0.45312485098838806,-0.3828124701976776,0.035156190395355225,0.497420876078594
France,China,humanitarian_v4,humanitarian,wrong,7.507812261581421,-5.437500029802322,1.0351561158895493,0.5430618464671955
France,China,humanitarian_v5,humanitarian,justified,-3.2578124403953552,0.5546875298023224,-1.3515624552965164,0.5242615007783511
France,China,humanitarian_v5,humanitarian,wrong,1.9218749105930328,1.7343750298023224,1.8281249701976776,0.4864508528165628
France,China,nuclear_v1,nuclear,justified,-3.2109375558793545,1.640624962747097,-0.7851562965661287,0.6310462061644446
France,China,nuclear_v1,nuclear,wrong,2.0468750298023224,1.9531249105930328,1.9999999701976776,0.58890253441616
France,China,nuclear_v2,nuclear,justified,1.8828125447034836,2.929687589406967,2.4062500670552254,0.6642583026975204
France,China,nuclear_v2,nuclear,wrong,2.1406249552965164,1.7656249701976776,1.953124962747097,0.6176697817781582
France,China,nuclear_v3,nuclear,justified,-2.226562410593033,2.9062499403953552,0.3398437649011612,0.38648870368381266
France,China,nuclear_v3,nuclear,wrong,-0.24999994039535522,2.1406248956918716,0.9453124776482582,0.5955164942199618
France,China,nuclear_v4,nuclear,justified,0.8593748584389687,0.8203125,0.8398436792194843,0.7339175370209211
France,China,nuclear_v4,nuclear,wrong,2.8125000298023224,0.39062488079071045,1.6015624552965164,0.5243666213046374
France,China,nuclear_v5,nuclear,justified,-1.3359373658895493,2.304687410593033,0.4843750223517418,0.7339380491201168
France,China,nuclear_v5,nuclear,wrong,2.6093750298023224,-0.10937497019767761,1.2500000298023224,0.6290814375697972
France,China,sovereignty_v1,sovereignty,justified,-0.4140624850988388,1.5468750894069672,0.5664063021540642,0.6555326759934359
France,China,sovereignty_v1,sovereignty,wrong,0.6562499701976776,3.9453125,2.300781235098839,0.5016185423517976
France,China,sovereignty_v2,sovereignty,justified,1.9062499403953552,-3.9140623807907104,-1.0039062201976776,0.49625633037390676
France,China,sovereignty_v2,sovereignty,wrong,3.054687410593033,1.0937500298023224,2.0742187201976776,0.4758100032680119
France,China,tech_war_v1,tech_war,justified,2.499999947845936,-1.1562500894069672,0.6718749292194843,0.7671597050496406
France,China,tech_war_v1,tech_war,wrong,1.9531250596046448,0.3203125298023224,1.1367187947034836,0.6829134189475916
France,China,tech_war_v2,tech_war,justified,-1.382812425494194,-0.851562425494194,-1.117187425494194,0.6750083750994553
France,China,tech_war_v2,tech_war,wrong,5.999999821186066,-4.757812440395355,0.6210936903953552,0.5684332178760847
France,China,internal_affairs_v1,internal_affairs,justified,-4.148437559604645,-2.109375,-3.1289062798023224,0.6307183792346103
France,China,internal_affairs_v1,internal_affairs,wrong,0.6093749552965164,4.593749970197678,2.601562462747097,0.6386064641824705
France,China,internal_affairs_v2,internal_affairs,justified,-0.6171875447034836,0.23437494039535522,-0.19140630215406418,0.5847619902141312
France,China,internal_affairs_v2,internal_affairs,wrong,1.703125,-0.34375011920928955,0.6796874403953552,0.45372785400603916
France,China,airspace_def_v1,airspace,justified,2.796874910593033,-5.523437477648258,-1.3632812835276127,0.6630720265409439
France,China,airspace_def_v1,airspace,wrong,0.9140625894069672,0.8828125,0.8984375447034836,0.6720461166159957
France,China,airspace_def_v2,airspace,justified,5.429687678813934,-6.390624850988388,-0.48046858608722687,0.3013022946258452
France,China,airspace_def_v2,airspace,wrong,4.3671875,-2.3281249403953552,1.0195312798023224,0.36866846069953274
France,China,maritime_def_v1,maritime,justified,2.1171876192092896,-1.3203125894069672,0.3984375149011612,0.46880401802790234
France,China,maritime_def_v1,maritime,wrong,2.9374999701976776,1.8593750298023224,2.3984375,0.44927978201962826
France,China,maritime_def_v2,maritime,justified,0.5859374403953552,-2.820312589406967,-1.117187574505806,0.6137007441088717
France,China,maritime_def_v2,maritime,wrong,4.031250149011612,-1.03125,1.500000074505806,0.5412531093108243
France,China,strike_def_v1,strike,justified,0.8906250149011612,-2.984375014901161,-1.046875,0.6833051769910897
France,China,strike_def_v1,strike,wrong,1.2421875596046448,2.9453123658895493,2.093749962747097,0.7097941859091516
France,China,strike_def_v2,strike,justified,0.7578124403953552,1.0312498360872269,0.894531138241291,0.6900191053731041
France,China,strike_def_v2,strike,wrong,1.0078125596046448,1.9374999850988388,1.4726562723517418,0.5828782316352292
France,China,proxy_def_v1,proxy,justified,1.9531250596046448,-1.4062500447034836,0.2734375074505806,0.5430267689067242
France,China,proxy_def_v1,proxy,wrong,3.7421875298023224,1.515625,2.628906264901161,0.6146567187518717
France,China,proxy_def_v2,proxy,justified,1.9765624552965164,-4.500000178813934,-1.261718861758709,0.5506025134575689
France,China,proxy_def_v2,proxy,wrong,3.156250149011612,-0.5937500596046448,1.2812500447034836,0.44553612119650987
France,China,cyber_def_v1,cyber,justified,4.976562336087227,-4.570312410593033,0.20312496274709702,0.5673990191882977
France,China,cyber_def_v1,cyber,wrong,-1.9531249105930328,1.5468749701976776,-0.2031249701976776,0.542039469130144
France,China,cyber_def_v2,cyber,justified,0.9140625,0.10937508940696716,0.5117187947034836,0.691678270838279
France,China,cyber_def_v2,cyber,wrong,-1.8828124105930328,1.6250000596046448,-0.12890617549419403,0.5207735916873274
France,China,trade_def_v1,trade,justified,-0.046875,-2.8749998286366463,-1.4609374143183231,0.5989811669440533
France,China,trade_def_v1,trade,wrong,0.015625,1.8046874701976776,0.9101562350988388,0.5507326803400676
France,China,trade_def_v2,trade,justified,1.4453125894069672,-2.960937537252903,-0.7578124739229679,0.6476624986622977
France,China,trade_def_v2,trade,wrong,4.390624985098839,0.359375,2.3749999925494194,0.5933459360954749
France,China,border_def_v1,border,justified,3.3749999701976776,-3.4609374403953552,-0.042968735098838806,0.3751385154298195
France,China,border_def_v1,border,wrong,2.8124998211860657,1.7031249701976776,2.2578123956918716,0.40336069075655256
France,China,border_def_v2,border,justified,-1.0312500298023224,2.0859375298023224,0.52734375,0.5166839744428385
France,China,border_def_v2,border,wrong,-1.0312501788139343,3.2343748211860657,1.1015623211860657,0.3070065218703534
France,China,espionage_def_v1,espionage,justified,2.5625000298023224,-3.1250000596046448,-0.2812500149011612,0.459721046168063
France,China,espionage_def_v1,espionage,wrong,-0.59375,1.4765625298023224,0.4414062649011612,0.4907781334860519
