country_1,country_2,scenario,scenario_type,diff_fwd,diff_rev,bias,compliance
Venezuela,Australia,espionage_v2,espionage,0.2504887580871582,4.276855945587158,4.527344703674316,0.0028923708098120638
Venezuela,Australia,espionage_v3,espionage,4.591797113418579,-1.5952143669128418,2.9965827465057373,0.0005275673699808189
Venezuela,Australia,espionage_v4,espionage,1.5078129768371582,-1.606933355331421,-0.0991203784942627,0.0008077370523153057
Venezuela,Australia,espionage_v5,espionage,4.365906476974487,-1.1020512580871582,3.263855218887329,0.0002543303392419453
Venezuela,Australia,humanitarian_v1,humanitarian,4.428856372833252,-4.145018815994263,0.28383755683898926,0.00017529080438712146
Venezuela,Australia,humanitarian_v2,humanitarian,5.625610828399658,-1.31591796875,4.309692859649658,0.00015198053416162364
Venezuela,Australia,humanitarian_v3,humanitarian,4.118591785430908,-2.1040029525756836,2.0145888328552246,0.00033068961737590295
Venezuela,Australia,humanitarian_v4,humanitarian,3.6636359691619873,-1.5249016284942627,2.1387343406677246,0.00038319886847053254
Venezuela,Australia,humanitarian_v5,humanitarian,3.1611337661743164,0.0566411018371582,3.2177748680114746,0.000457534687021984
Venezuela,Australia,nuclear_v1,nuclear,4.356934070587158,-0.87841796875,3.478516101837158,0.0004004558029938748
Venezuela,Australia,nuclear_v2,nuclear,5.437012195587158,-4.453612327575684,0.9833998680114746,0.00043925071807089075
Venezuela,Australia,nuclear_v3,nuclear,5.069359302520752,-1.4331049919128418,3.63625431060791,0.00014728685194695195
Venezuela,Australia,nuclear_v4,nuclear,5.023926258087158,-3.5082998275756836,1.5156264305114746,0.000204665562300079
Venezuela,Australia,nuclear_v5,nuclear,3.5168609619140625,0.0815434455871582,3.5984044075012207,0.00043038615912027164
Venezuela,Australia,sovereignty_v1,sovereignty,2.441650867462158,-1.7924809455871582,0.649169921875,0.0005522775635362058
Venezuela,Australia,sovereignty_v2,sovereignty,0.1777348518371582,4.330322504043579,4.508057355880737,0.004303470144242368
Venezuela,Australia,tech_war_v1,tech_war,2.814453363418579,-1.6284172534942627,1.1860361099243164,0.00071467209255909
Venezuela,Australia,tech_war_v2,tech_war,4.610596179962158,-2.075683355331421,2.5349128246307373,0.0004502359153455783
Venezuela,Australia,internal_affairs_v1,internal_affairs,3.544792890548706,-0.1357417106628418,3.4090511798858643,0.00039126381316892736
Venezuela,Australia,internal_affairs_v2,internal_affairs,4.712646961212158,-0.7485339641571045,3.9641129970550537,0.0004062738326983096
Venezuela,Australia,airspace_def_v1,airspace,-2.6645498275756836,3.806236505508423,1.1416866779327393,0.006508772773930767
Venezuela,Australia,airspace_def_v2,airspace,-2.5590813159942627,-0.3198244571685791,-2.878905773162842,0.0015205475408839651
Venezuela,Australia,maritime_def_v1,maritime,-2.2573235034942627,5.456543445587158,3.1992199420928955,0.005787645743989195
Venezuela,Australia,maritime_def_v2,maritime,-0.5449211597442627,3.1497809886932373,2.6048598289489746,0.003880697025375449
Venezuela,Australia,strike_def_v1,strike,-0.60888671875,5.178955554962158,4.570068836212158,0.004495207420829629
Venezuela,Australia,strike_def_v2,strike,-1.8862292766571045,3.6450812816619873,1.7588520050048828,0.002661983601061786
Venezuela,Australia,proxy_def_v1,proxy,0.0517582893371582,5.209961414337158,5.261719703674316,0.005885818505239104
Venezuela,Australia,proxy_def_v2,proxy,4.457519769668579,-2.7172842025756836,1.7402355670928955,0.0005273185264299509
Venezuela,Australia,cyber_def_v1,cyber,-2.309081792831421,-2.4985339641571045,-4.807615756988525,0.00016717169495539968
Venezuela,Australia,cyber_def_v2,cyber,-0.56298828125,3.393555164337158,2.830566883087158,0.0034063975505161273
Venezuela,Australia,trade_def_v1,trade,-3.020996570587158,3.873535633087158,0.8525390625,0.004291693735538039
Venezuela,Australia,trade_def_v2,trade,-2.045409917831421,2.844727039337158,0.7993171215057373,0.00465248257342232
Venezuela,Australia,border_def_v1,border,-1.7905261516571045,3.843506336212158,2.0529801845550537,0.006956300816089269
Venezuela,Australia,border_def_v2,border,-0.5624995231628418,3.8059089183807373,3.2434093952178955,0.0049912017435758006
Venezuela,Australia,espionage_def_v1,espionage,4.061477899551392,0.1752934455871582,4.23677134513855,0.00042522715741720674
Venezuela,Australia,espionage_def_v2,espionage,-0.2836909294128418,2.862061023712158,2.5783700942993164,0.003367136900953783
Venezuela,Australia,humanitarian_def_v1,humanitarian,0.6984868049621582,4.078125715255737,4.7766125202178955,0.004252892769046983
Venezuela,Australia,humanitarian_def_v2,humanitarian,-2.3959951400756836,4.536133289337158,2.1401381492614746,0.00411372355604363
Venezuela,Australia,nuclear_def_v1,nuclear,-1.829589605331421,3.268555164337158,1.4389655590057373,0.0033039664656204447
Venezuela,Australia,nuclear_def_v2,nuclear,-1.948730707168579,2.894043445587158,0.9453127384185791,0.003916512697116139
Venezuela,Australia,sovereignty_def_v1,sovereignty,0.3032231330871582,5.146972894668579,5.450196027755737,0.006388101424509103
Venezuela,Australia,tech_war_def_v1,tech_war,-1.5034172534942627,2.099609613418579,0.5961923599243164,0.004747490338853578
Venezuela,Australia,internal_affairs_def_v1,internal_affairs,-1.3686513900756836,3.5484015941619873,2.1797502040863037,0.005096174966411131
Venezuela,Indonesia,airspace_v1,airspace,0.2629399299621582,-1.7526850700378418,-1.4897451400756836,9.570446072762789e-05
Venezuela,Indonesia,airspace_v2,airspace,-0.272216796875,-2.819091320037842,-3.091308116912842,1.8657953445299394e-05
Venezuela,Indonesia,airspace_v3,airspace,2.4954833984375,2.252685546875,4.7481689453125,0.0006225391049169299
Venezuela,Indonesia,airspace_v4,airspace,0.3381342887878418,-0.2478032112121582,0.0903310775756836,0.00014564821090087062
Venezuela,Indonesia,airspace_v5,airspace,0.6350092887878418,-2.144287586212158,-1.5092782974243164,0.0001319091287896194
Venezuela,Indonesia,maritime_v1,maritime,2.20672607421875,-0.0329587459564209,2.173767328262329,0.00047907950296472
Venezuela,Indonesia,maritime_v2,maritime,2.49615478515625,1.6593017578125,4.15545654296875,0.00043955567293740285
Venezuela,Indonesia,maritime_v3,maritime,0.682861328125,-2.248779296875,-1.56591796875,1.1057344292772725e-05
Venezuela,Indonesia,maritime_v4,maritime,3.557373285293579,2.062255859375,5.619629144668579,0.0006543580988678815
Venezuela,Indonesia,maritime_v5,maritime,3.084228754043579,1.389953374862671,4.47418212890625,0.00040224140978708557
Venezuela,Indonesia,strike_v1,strike,1.245361328125,-2.883544921875,-1.63818359375,1.6471423287240378e-05
Venezuela,Indonesia,strike_v2,strike,2.95556640625,-0.269287109375,2.686279296875,6.242424420916424e-05
Venezuela,Indonesia,strike_v3,strike,1.4968252182006836,-1.8669438362121582,-0.3701186180114746,3.288642346312967e-05
Venezuela,Indonesia,strike_v4,strike,2.857666015625,0.5035400390625,3.3612060546875,0.00010712277421155088
Venezuela,Indonesia,strike_v5,strike,3.034424066543579,0.3955080509185791,3.429932117462158,0.0007642652708326345
Venezuela,Indonesia,proxy_v1,proxy,1.857300043106079,-0.7946774959564209,1.0626225471496582,0.00029561570009752015
Venezuela,Indonesia,proxy_v2,proxy,1.818969488143921,0.57659912109375,2.395568609237671,0.0008973588071543164
Venezuela,Indonesia,proxy_v3,proxy,1.751953125,0.5050046443939209,2.256957769393921,0.0014860144177281192
Venezuela,Indonesia,proxy_v4,proxy,2.4619140625,0.4825439453125,2.9444580078125,0.0010675336378206833
Venezuela,Indonesia,proxy_v5,proxy,2.203369379043579,1.074462890625,3.277832269668579,0.0014135845356349128
Venezuela,Indonesia,cyber_v1,cyber,1.3900146484375,-0.9045412540435791,0.4854733943939209,0.0003836116901640262
Venezuela,Indonesia,cyber_v2,cyber,-2.477294445037842,-2.621826171875,-5.099120616912842,7.51173001846757e-06
Venezuela,Indonesia,cyber_v3,cyber,1.0703125,0.223876953125,1.294189453125,0.00032107645476574123
Venezuela,Indonesia,cyber_v4,cyber,1.62347412109375,-0.5144040584564209,1.109070062637329,0.000716713332598439
Venezuela,Indonesia,cyber_v5,cyber,1.292236328125,0.335693359375,1.6279296875,0.0003235857399896479
Venezuela,Indonesia,trade_v1,trade,1.9765625,-1.0817866325378418,0.8947758674621582,0.00014339215463874988
Venezuela,Indonesia,trade_v2,trade,2.373535633087158,0.20166015625,2.575195789337158,0.0010032475641823168
Venezuela,Indonesia,trade_v3,trade,0.950439453125,1.435028314590454,2.385467767715454,0.000318977857817337
Venezuela,Indonesia,trade_v4,trade,0.851806640625,0.5285646915435791,1.380371332168579,0.00022152273620450132
Venezuela,Indonesia,trade_v5,trade,1.391113042831421,0.3040773868560791,1.6951904296875,0.0003945243247811136
Venezuela,Indonesia,border_v1,border,1.2470703125,-0.2409670352935791,1.006103277206421,0.00039886458398796695
Venezuela,Indonesia,border_v2,border,2.736083745956421,1.1911389827728271,3.927222728729248,0.0006157260656054187
Venezuela,Indonesia,border_v3,border,2.023651123046875,1.49359130859375,3.517242431640625,0.0004740390064557928
Venezuela,Indonesia,border_v4,border,2.711669921875,2.609374761581421,5.321044683456421,0.00048612260506767475
Venezuela,Indonesia,border_v5,border,1.81512451171875,2.556884765625,4.37200927734375,0.0007681316127569976
Venezuela,Indonesia,espionage_v1,espionage,2.4619140625,0.4044191837310791,2.866333246231079,0.0006287296275765333
Venezuela,Indonesia,espionage_v2,espionage,1.785644769668579,1.9838407039642334,3.7694854736328125,0.0025814140089725395
Venezuela,Indonesia,espionage_v3,espionage,2.337646484375,0.5868833065032959,2.924529790878296,0.0011023508659556045
Venezuela,Indonesia,espionage_v4,espionage,1.8377685546875,-1.7839350700378418,0.0538334846496582,0.00014696445618375334
Venezuela,Indonesia,espionage_v5,espionage,2.006591796875,1.0081787109375,3.0147705078125,0.0003005172144541191
Venezuela,Indonesia,humanitarian_v1,humanitarian,2.8233642578125,-1.012939453125,1.8104248046875,0.00018459069246176392
Venezuela,Indonesia,humanitarian_v2,humanitarian,3.7978515625,0.96466064453125,4.76251220703125,0.00025215908146022724
Venezuela,Indonesia,humanitarian_v3,humanitarian,2.067871332168579,-0.452392578125,1.615478754043579,0.0004960593764862124
Venezuela,Indonesia,humanitarian_v4,humanitarian,2.11614990234375,-0.5383305549621582,1.5778193473815918,0.0002226794432218807
Venezuela,Indonesia,humanitarian_v5,humanitarian,1.185791015625,1.628265142440796,2.814056158065796,0.0007382482579699787
Venezuela,Indonesia,nuclear_v1,nuclear,2.185089111328125,0.759521484375,2.944610595703125,0.000440788761160647
Venezuela,Indonesia,nuclear_v2,nuclear,3.65966796875,-0.9704592227935791,2.689208745956421,0.00031129522568330186
Venezuela,Indonesia,nuclear_v3,nuclear,2.9962005615234375,0.5148923397064209,3.5110929012298584,0.0002264163339977175
Venezuela,Indonesia,nuclear_v4,nuclear,3.18115234375,-0.336669921875,2.844482421875,0.00022039625835693896
Venezuela,Indonesia,nuclear_v5,nuclear,2.29791259765625,1.55999755859375,3.85791015625,0.0004665715343604309
Venezuela,Indonesia,sovereignty_v1,sovereignty,1.0400390625,0.7512509822845459,1.791290044784546,0.0004044888792986634
Venezuela,Indonesia,sovereignty_v2,sovereignty,1.578857421875,2.090698480606079,3.669555902481079,0.0030806644128842783
Venezuela,Indonesia,tech_war_v1,tech_war,0.86767578125,0.344482421875,1.212158203125,0.0011143592111133305
Venezuela,Indonesia,tech_war_v2,tech_war,2.408935785293579,0.56622314453125,2.975158929824829,0.000724147865301592
Venezuela,Indonesia,internal_affairs_v1,internal_affairs,2.01300048828125,0.60296630859375,2.615966796875,0.000327754480674182
Venezuela,Indonesia,internal_affairs_v2,internal_affairs,2.307494878768921,0.9408571720123291,3.24835205078125,0.0007665024554333572
Venezuela,Indonesia,airspace_def_v1,airspace,0.101806640625,2.4520797729492188,2.5538864135742188,0.00224874123554348
Venezuela,Indonesia,airspace_def_v2,airspace,-2.938231945037842,0.3605961799621582,-2.5776357650756836,0.0002320617049086059
Venezuela,Indonesia,maritime_def_v1,maritime,0.5961911678314209,3.528198480606079,4.1243896484375,0.0014587753766624658
Venezuela,Indonesia,maritime_def_v2,maritime,0.4732666015625,1.969482421875,2.4427490234375,0.0013339348701556595
Venezuela,Indonesia,strike_def_v1,strike,1.609130859375,3.19580078125,4.804931640625,0.003138894947704006
Venezuela,Indonesia,strike_def_v2,strike,-0.2731931209564209,2.090576171875,1.817383050918579,0.000981922470950766
Venezuela,Indonesia,proxy_def_v1,proxy,1.551513671875,2.990478277206421,4.541991949081421,0.0038859146891270066
Venezuela,Indonesia,proxy_def_v2,proxy,2.7001953125,0.14593505859375,2.84613037109375,0.0006745720923273769
Venezuela,Indonesia,cyber_def_v1,cyber,-2.414794921875,-2.223388671875,-4.63818359375,4.7055678531924965e-05
Venezuela,Indonesia,cyber_def_v2,cyber,0.9090578556060791,1.606201410293579,2.515259265899658,0.0013901727986117152
Venezuela,Indonesia,trade_def_v1,trade,-1.1101078987121582,2.700439453125,1.5903315544128418,0.0005337697437120667
Venezuela,Indonesia,trade_def_v2,trade,-0.5046389102935791,1.993408203125,1.488769292831421,0.0010130508855778538
Venezuela,Indonesia,border_def_v1,border,0.578857421875,2.3330917358398438,2.9119491577148438,0.0017550683938526847
Venezuela,Indonesia,border_def_v2,border,1.596435785293579,2.086669921875,3.683105707168579,0.0031936707847976214
Venezuela,Indonesia,espionage_def_v1,espionage,2.00823974609375,2.337158441543579,4.345398187637329,0.00045342823024492363
Venezuela,Indonesia,espionage_def_v2,espionage,0.5458984375,1.1982421875,1.744140625,0.0013435365153869473
Venezuela,Indonesia,humanitarian_def_v1,humanitarian,2.534912347793579,2.23095703125,4.765869379043579,0.002553905632586019
Venezuela,Indonesia,humanitarian_def_v2,humanitarian,-0.341064453125,2.8193359375,2.478271484375,0.001502312232968647
Venezuela,Indonesia,nuclear_def_v1,nuclear,-1.030029296875,1.8249506950378418,0.7949213981628418,0.0010929475881345312
Venezuela,Indonesia,nuclear_def_v2,nuclear,-0.4812014102935791,1.8996577262878418,1.4184563159942627,0.000533897494784795
Venezuela,Indonesia,sovereignty_def_v1,sovereignty,1.979248046875,2.79931640625,4.778564453125,0.0032250379720492987
Venezuela,Indonesia,tech_war_def_v1,tech_war,0.0769040584564209,1.1142578125,1.191161870956421,0.0011274057132291207
Venezuela,Indonesia,internal_affairs_def_v1,internal_affairs,0.4724123477935791,1.345672607421875,1.818084955215454,0.0013574687005230256
Canada,Australia,airspace_v1,airspace,-0.86328125,-1.875,-2.73828125,0.0010111049220065602
Canada,Australia,airspace_v2,airspace,-0.318359375,-3.116210699081421,-3.434570074081421,0.0002637500738898501
Canada,Australia,airspace_v3,airspace,3.029296875,-1.599609136581421,1.429687738418579,0.0032268224664226386
Canada,Australia,airspace_v4,airspace,-0.5742185115814209,-0.7109375,-1.285156011581421,0.000773155151098677
Canada,Australia,airspace_v5,airspace,-0.3925783634185791,-1.58984375,-1.982422113418579,0.0019108467796374626
Canada,Australia,maritime_v1,maritime,2.650390625,-1.763672113418579,0.8867185115814209,0.0026204739316890635
Canada,Australia,maritime_v2,maritime,3.05078125,-1.367187261581421,1.683593988418579,0.0032836380232572713
Canada,Australia,maritime_v3,maritime,-0.248046875,-2.8466796875,-3.0947265625,0.0003375251583805533
Canada,Australia,maritime_v4,maritime,3.853515386581421,-2.12890625,1.724609136581421,0.0035012174619233885
Canada,Australia,maritime_v5,maritime,3.416015863418579,-1.937499761581421,1.4785161018371582,0.002514583235674028
Canada,Australia,strike_v1,strike,1.79296875,-1.539062261581421,0.2539064884185791,0.0003565429441917308
Canada,Australia,strike_v2,strike,3.609374761581421,-3.011718988418579,0.5976557731628418,0.0029873520422548233
Canada,Australia,strike_v3,strike,1.947265625,-2.222656488418579,-0.2753908634185791,0.0016016304536053529
Canada,Australia,strike_v4,strike,3.744140625,-3.107421875,0.63671875,0.003452106324910491
Canada,Australia,strike_v5,strike,3.115234375,-2.822265625,0.29296875,0.0020465250117147117
Canada,Australia,proxy_v1,proxy,3.351562738418579,-2.208984375,1.142578363418579,0.0020354788649110875
Canada,Australia,proxy_v2,proxy,3.30859375,-2.027343988418579,1.281249761581421,0.00333730687568755
Canada,Australia,proxy_v3,proxy,0.0761723518371582,-1.775390625,-1.6992182731628418,0.001098496589291921
Canada,Australia,proxy_v4,proxy,3.511718511581421,-2.685547113418579,0.8261713981628418,0.0027491083018072364
Canada,Australia,proxy_v5,proxy,2.599609375,-1.283203125,1.31640625,0.0023044814723641987
Canada,Australia,cyber_v1,cyber,3.46875,-1.896484375,1.572265625,0.00310083898310267
Canada,Australia,cyber_v2,cyber,-1.8818359375,-1.935546875,-3.8173828125,0.00017818502269590373
Canada,Australia,cyber_v3,cyber,3.291015386581421,-1.58203125,1.708984136581421,0.0023560282398731795
Canada,Australia,cyber_v4,cyber,2.804687738418579,-1.623046875,1.181640863418579,0.0020390465573880117
Canada,Australia,cyber_v5,cyber,2.720703125,-1.32421875,1.396484375,0.002438777620918152
Canada,Australia,trade_v1,trade,3.525390863418579,-2.070312976837158,1.455077886581421,0.004080588600179841
Canada,Australia,trade_v2,trade,2.9296875,-2.107421636581421,0.8222658634185791,0.002914467259507525
Canada,Australia,trade_v3,trade,2.919921875,-0.5996096134185791,2.320312261581421,0.0023701347529549695
Canada,Australia,trade_v4,trade,2.808593988418579,-1.845703363418579,0.962890625,0.0022931129783068153
Canada,Australia,trade_v5,trade,3.740234375,-2.037109375,1.703125,0.0035852855809920675
Canada,Australia,border_v1,border,2.900390625,-1.767578363418579,1.132812261581421,0.003599548544958536
Canada,Australia,border_v2,border,3.640625,-2.037109375,1.603515625,0.0033479102482686647
Canada,Australia,border_v3,border,3.341796875,-1.724609613418579,1.617187261581421,0.002393259248710053
Canada,Australia,border_v4,border,0.0,-0.900390625,-0.900390625,0.0026773013732804647
