country_1,country_2,scenario,scenario_type,question,diff_fwd,diff_rev,bias,compliance
USA,China,trade_v1,trade,justified,-2.6192651462042704,0.7874247290892527,-0.9159202085575089,0.9999994754690515
USA,China,trade_v1,trade,unjustified,5.513248349656351,-2.5305792186409235,1.4913345655077137,0.9999999520429669
USA,China,trade_v2,trade,justified,2.643147229682654,-1.8412549612112343,0.4009461342357099,0.9999996681176728
USA,China,trade_v2,trade,unjustified,-3.263444762706058,0.6873512333258986,-1.2880467646900797,1.000000020184541
USA,China,trade_v3,trade,justified,0.23727454990148544,-4.792707123211585,-2.2777162866550498,0.9999989020606069
USA,China,trade_v3,trade,unjustified,2.1703064627945423,0.29697253555059433,1.2336394991725683,1.000000008386658
USA,China,trade_v4,trade,justified,-7.396395833173301,-1.499348578043282,-4.4478722056082916,0.9999996163763087
USA,China,trade_v4,trade,unjustified,2.10856219381094,2.6560314069502056,2.3822968003805727,1.0000000171522054
USA,China,trade_v5,trade,justified,-3.6560397698776796,-0.5834598857909441,-2.119749827834312,0.9999986768935992
USA,China,trade_v5,trade,unjustified,0.8280094936490059,1.1248589372262359,0.9764342154376209,1.0000000638441295
USA,China,border_v1,border,justified,-5.535900371149182,-1.998505600320641,-3.7672029857349116,0.9999997976194276
USA,China,border_v1,border,unjustified,5.311691955314018,0.5307172047905624,2.92120458005229,0.999999997511482
USA,China,border_v2,border,justified,-5.549555585952476,-0.2472042515873909,-2.8983799187699333,0.9999983337097762
USA,China,border_v2,border,unjustified,8.263786054434604,4.826299470485537,6.545042762460071,1.0000000002679394
USA,China,border_v3,border,justified,-12.082612304162467,6.379831640748307,-2.85139033170708,0.9999999582079688
USA,China,border_v3,border,unjustified,6.294728175169439,-4.32667175228562,0.9840282114419097,0.9999999556988747
USA,China,border_v4,border,justified,-12.909632997820154,5.177263682300691,-3.8661846577597316,0.9999936712631547
USA,China,border_v4,border,unjustified,11.413076640163126,-10.599331622455793,0.40687250885366666,0.9999999913636297
USA,China,border_v5,border,justified,-4.947715470916592,-2.5946781295351684,-3.77119680022588,0.9999999120793934
USA,China,border_v5,border,unjustified,4.1229924210347235,-0.04571200907230377,2.03864020598121,0.9999999845680569
USA,China,espionage_v1,espionage,justified,-7.489058506482252,3.9467423330061138,-1.771158086738069,0.9999997513287343
USA,China,espionage_v1,espionage,unjustified,-0.9059682115912437,2.358554972335696,0.7262933803722262,0.9999999302670559
USA,China,espionage_v2,espionage,justified,1.986485481786076,-1.1126505129795987,0.43691748440323863,0.9999998238993142
USA,China,espionage_v2,espionage,unjustified,3.1718466093880124,-0.5626804139465094,1.3045830977207515,1.0000000241306037
USA,China,espionage_v3,espionage,justified,-10.185040672309697,6.950653140054783,-1.617193766127457,1.0000000192930596
USA,China,espionage_v3,espionage,unjustified,5.685796864359872,0.5309979766607285,3.1083974205103004,1.0000000097357558
USA,China,espionage_v4,espionage,justified,-18.373699128628004,13.467786432158391,-2.4529563482348067,1.0000000063673566
USA,China,espionage_v4,espionage,unjustified,10.431660122098037,-6.993118399754167,1.7192708611719354,0.9999999663156082
USA,China,espionage_v5,espionage,justified,-12.75744791731995,9.86022854555631,-1.44860968588182,1.0000000347692493
USA,China,espionage_v5,espionage,unjustified,10.125343531675753,-10.49017683355487,-0.18241665093955817,0.9999999446716542
USA,China,humanitarian_v1,humanitarian,justified,-3.2867514160461724,-5.87586193496827,-4.581306675507221,0.9999994958965294
USA,China,humanitarian_v1,humanitarian,unjustified,0.2038017715094611,0.9989266199991107,0.6013641957542859,0.9999999561014297
USA,China,humanitarian_v2,humanitarian,justified,1.3188808413688093,-5.685984583920799,-2.183551871275995,0.9999998931180223
