country_1,country_2,scenario,scenario_type,question,diff_fwd,diff_rev,bias,compliance
USA,Australia,espionage_def_v2,espionage,unjustified,-0.125,0.1171875,-0.00390625,0.00039081854384274636
USA,Australia,humanitarian_def_v1,humanitarian,justified,0.10546875,-0.33203125,-0.11328125,0.00035617095101959787
USA,Australia,humanitarian_def_v1,humanitarian,unjustified,-0.01171875,0.1171875,0.052734375,0.0003952185879184745
USA,Australia,humanitarian_def_v2,humanitarian,justified,-0.12890625,-0.03515625,-0.08203125,0.0003990680965234029
USA,Australia,humanitarian_def_v2,humanitarian,unjustified,-0.109375,0.18359375,0.037109375,0.00047308095067368655
USA,Australia,nuclear_def_v1,nuclear,justified,0.39453125,-0.4765625,-0.041015625,0.0003561852290078009
USA,Australia,nuclear_def_v1,nuclear,unjustified,0.03515625,0.12109375,0.078125,0.0004039056106404121
USA,Australia,nuclear_def_v2,nuclear,justified,0.21875,-0.06640625,0.076171875,0.0003726218754461463
USA,Australia,nuclear_def_v2,nuclear,unjustified,-0.09765625,0.07421875,-0.01171875,0.0003967531216287109
USA,Australia,sovereignty_def_v1,sovereignty,justified,0.34375,-0.4296875,-0.04296875,0.00033284566867480516
USA,Australia,sovereignty_def_v1,sovereignty,unjustified,-0.01953125,0.078125,0.029296875,0.000376276777888052
USA,Australia,tech_war_def_v1,tech_war,justified,0.203125,-0.26953125,-0.033203125,0.00035649869138344064
USA,Australia,tech_war_def_v1,tech_war,unjustified,-0.02734375,0.09375,0.033203125,0.00036759908476425174
USA,Australia,internal_affairs_def_v1,internal_affairs,justified,-0.58203125,-0.109375,-0.345703125,0.00037349621014126026
USA,Australia,internal_affairs_def_v1,internal_affairs,unjustified,0.0234375,-0.01171875,0.005859375,0.0004231630266006511
USA,Indonesia,airspace_v1,airspace,justified,-0.2890625,0.4101564884185791,0.06054699420928955,0.0005141999799512958
USA,Indonesia,airspace_v1,airspace,unjustified,0.01171875,0.0312502384185791,0.02148449420928955,0.000632721547185032
USA,Indonesia,airspace_v2,airspace,justified,-0.49609375,0.4335935115814209,-0.03125011920928955,0.0004603071296683496
USA,Indonesia,airspace_v2,airspace,unjustified,-0.00390625,0.109375,0.052734375,0.0005787937350335914
USA,Indonesia,airspace_v3,airspace,justified,-0.21484375,0.37890625,0.08203125,0.00038537319525408704
USA,Indonesia,airspace_v3,airspace,unjustified,0.02734375,0.09375,0.060546875,0.00045118797553082927
USA,Indonesia,airspace_v4,airspace,justified,-0.52734375,0.6210935115814209,0.04687488079071045,0.0004535677375526873
USA,Indonesia,airspace_v4,airspace,unjustified,0.0625,-0.015625,0.0234375,0.000558307691451291
USA,Indonesia,airspace_v5,airspace,justified,-0.49609375,0.3828125,-0.056640625,0.0004623640622886586
USA,Indonesia,airspace_v5,airspace,unjustified,0.00390625,0.0390625,0.021484375,0.0005798298720855523
USA,Indonesia,maritime_v1,maritime,justified,0.0,-0.05078125,-0.025390625,0.0003270202080820624
USA,Indonesia,maritime_v1,maritime,unjustified,0.03515625,-0.00390625,0.015625,0.00036828567967532155
USA,Indonesia,maritime_v2,maritime,justified,0.06640625,-0.06640625,0.0,0.0003402462805162988
USA,Indonesia,maritime_v2,maritime,unjustified,-0.0234375,0.0546875,0.015625,0.0003871697566821277
USA,Indonesia,maritime_v3,maritime,justified,-0.078125,-0.23046875,-0.154296875,0.00034851369159152667
USA,Indonesia,maritime_v3,maritime,unjustified,-0.109375,0.19921875,0.044921875,0.0003988129721628388
USA,Indonesia,maritime_v4,maritime,justified,0.08984375,-0.1171875,-0.013671875,0.0003391579217288201
USA,Indonesia,maritime_v4,maritime,unjustified,-0.0546875,0.10546875,0.025390625,0.0003891595597145452
USA,Indonesia,maritime_v5,maritime,justified,0.03515625,-0.01953125,0.0078125,0.000378193579463499
USA,Indonesia,maritime_v5,maritime,unjustified,0.09375,-0.0234375,0.03515625,0.000417202172109976
USA,Indonesia,strike_v1,strike,justified,0.5234375,-0.28125,0.12109375,0.00040762675885010923
USA,Indonesia,strike_v1,strike,unjustified,0.21484375,-0.0390625,0.087890625,0.0004266368485811982
USA,Indonesia,strike_v2,strike,justified,0.3125,0.08984375,0.201171875,0.00041805317691603194
USA,Indonesia,strike_v2,strike,unjustified,0.26171875,-0.14453125,0.05859375,0.00043417847623089284
USA,Indonesia,strike_v3,strike,justified,0.453125,-0.34765625,0.052734375,0.0004380003944125875
USA,Indonesia,strike_v3,strike,unjustified,0.10546875,-0.0234375,0.041015625,0.0005069849690385958
USA,Indonesia,strike_v4,strike,justified,0.515625,-0.2265625,0.14453125,0.00040070738487635554
USA,Indonesia,strike_v4,strike,unjustified,0.19921875,-0.00390625,0.09765625,0.00043024677451210486
USA,Indonesia,strike_v5,strike,justified,-0.0625,0.35546875,0.146484375,0.000418663853843095
USA,Indonesia,strike_v5,strike,unjustified,0.22265625,-0.078125,0.072265625,0.00047955399967997933
USA,Indonesia,proxy_v1,proxy,justified,-0.22265625,0.49609375,0.13671875,0.00038106579551213824
USA,Indonesia,proxy_v1,proxy,unjustified,-0.00390625,0.03125,0.013671875,0.00041533745928116204
USA,Indonesia,proxy_v2,proxy,justified,-0.09765625,0.3359375,0.119140625,0.0003851627143630029
USA,Indonesia,proxy_v2,proxy,unjustified,0.02734375,0.046875,0.037109375,0.00044297345089725957
USA,Indonesia,proxy_v3,proxy,justified,0.109375,0.19921875,0.154296875,0.00042147005583306697
USA,Indonesia,proxy_v3,proxy,unjustified,-0.05078125,0.0,-0.025390625,0.0004224025812418331
USA,Indonesia,proxy_v4,proxy,justified,-0.22265625,0.5,0.138671875,0.0003904105439657596
USA,Indonesia,proxy_v4,proxy,unjustified,0.01953125,0.0,0.009765625,0.00042621226162044886
USA,Indonesia,proxy_v5,proxy,justified,-0.375,0.3046875,-0.03515625,0.0003536646994818997
USA,Indonesia,proxy_v5,proxy,unjustified,0.02734375,-0.0234375,0.001953125,0.0003981054256472584
USA,Indonesia,cyber_v1,cyber,justified,-0.3203125,0.3359375,0.0078125,0.00040212419537784315
USA,Indonesia,cyber_v1,cyber,unjustified,0.125,-0.0703125,0.02734375,0.0004345965080238177
USA,Indonesia,cyber_v2,cyber,justified,-0.234375,0.1328125,-0.05078125,0.0003818280287660306
USA,Indonesia,cyber_v2,cyber,unjustified,-0.01953125,0.0234375,0.001953125,0.0004151572600267384
USA,Indonesia,cyber_v3,cyber,justified,0.140625,0.25,0.1953125,0.00038664286479201976
USA,Indonesia,cyber_v3,cyber,unjustified,0.046875,-0.04296875,0.001953125,0.0003864883078809916
USA,Indonesia,cyber_v4,cyber,justified,-0.3125,0.30859375,-0.001953125,0.0003552862825002251
USA,Indonesia,cyber_v4,cyber,unjustified,0.0703125,-0.01171875,0.029296875,0.0003936030315956611
USA,Indonesia,cyber_v5,cyber,justified,-0.14453125,0.3828125,0.119140625,0.0003676639171293278
USA,Indonesia,cyber_v5,cyber,unjustified,0.1171875,-0.0703125,0.0234375,0.0003797582573143994
USA,Indonesia,trade_v1,trade,justified,-0.19921875,0.16796875,-0.015625,0.0004082495460245859
USA,Indonesia,trade_v1,trade,unjustified,0.08984375,-0.0859375,0.001953125,0.00042649940703120567
USA,Indonesia,trade_v2,trade,justified,0.046875,0.01953125,0.033203125,0.00040259272458480807
USA,Indonesia,trade_v2,trade,unjustified,-0.00390625,-0.0078125,-0.005859375,0.0004220431839422466
USA,Indonesia,trade_v3,trade,justified,0.16796875,0.0234375,0.095703125,0.0003791972911323709
USA,Indonesia,trade_v3,trade,unjustified,0.13671875,-0.171875,-0.017578125,0.00038370998417242984
USA,Indonesia,trade_v4,trade,justified,0.0234375,0.16796875,0.095703125,0.00040444167351916607
USA,Indonesia,trade_v4,trade,unjustified,0.06640625,-0.0078125,0.029296875,0.0004357031026733082
USA,Indonesia,trade_v5,trade,justified,0.05078125,0.12890625,0.08984375,0.0003758357681091591
USA,Indonesia,trade_v5,trade,unjustified,0.1171875,-0.0234375,0.046875,0.00037370778350719763
USA,Indonesia,border_v1,border,justified,-0.1640625,0.19921875,0.017578125,0.0003723696681763722
USA,Indonesia,border_v1,border,unjustified,0.109375,-0.015625,0.046875,0.00040076317465043295
USA,Indonesia,border_v2,border,justified,-0.33203125,0.265625,-0.033203125,0.0003582561498154191
USA,Indonesia,border_v2,border,unjustified,-0.05078125,-0.03515625,-0.04296875,0.00039811206091995967
USA,Indonesia,border_v3,border,justified,-0.13671875,0.41796875,0.140625,0.0003848724830727213
USA,Indonesia,border_v3,border,unjustified,0.10546875,-0.09375,0.005859375,0.00040914266300622174
USA,Indonesia,border_v4,border,justified,-0.50390625,0.41015625,-0.046875,0.00036785953163308207
USA,Indonesia,border_v4,border,unjustified,0.17578125,-0.0234375,0.076171875,0.0004293355669279741
USA,Indonesia,border_v5,border,justified,-0.02734375,-0.18359375,-0.10546875,0.0003385419720125132
USA,Indonesia,border_v5,border,unjustified,0.203125,-0.15234375,0.025390625,0.00034960248961464035
USA,Indonesia,espionage_v1,espionage,justified,-0.484375,0.5625,0.0390625,0.00038491034088108527
USA,Indonesia,espionage_v1,espionage,unjustified,-0.078125,0.01953125,-0.029296875,0.00040015106592762383
USA,Indonesia,espionage_v2,espionage,justified,0.140625,0.0234375,0.08203125,0.0003678341868015477
USA,Indonesia,espionage_v2,espionage,unjustified,-0.14453125,0.1484375,0.001953125,0.0004133208059854918
USA,Indonesia,espionage_v3,espionage,justified,-0.52734375,0.609375,0.041015625,0.000354711394074554
USA,Indonesia,espionage_v3,espionage,unjustified,0.16015625,-0.04296875,0.05859375,0.0003892744306024914
USA,Indonesia,espionage_v4,espionage,justified,-0.484375,0.98828125,0.251953125,0.000414724789196175
USA,Indonesia,espionage_v4,espionage,unjustified,0.08203125,0.04296875,0.0625,0.0005111757231179852
USA,Indonesia,espionage_v5,espionage,justified,-0.640625,0.6015625,-0.01953125,0.0003537505960595629
USA,Indonesia,espionage_v5,espionage,unjustified,0.1796875,-0.09375,0.04296875,0.00041341545177594536
USA,Indonesia,humanitarian_v1,humanitarian,justified,0.0078125,0.06640625,0.037109375,0.00038428777591109186
USA,Indonesia,humanitarian_v1,humanitarian,unjustified,-0.07421875,0.1640625,0.044921875,0.0004373588515379003
USA,Indonesia,humanitarian_v2,humanitarian,justified,0.20703125,-0.3046875,-0.048828125,0.00039957047383960224
USA,Indonesia,humanitarian_v2,humanitarian,unjustified,0.26171875,-0.03125,0.115234375,0.0004512383597624679
USA,Indonesia,humanitarian_v3,humanitarian,justified,-0.97265625,1.3046875,0.166015625,0.0003512311525203685
USA,Indonesia,humanitarian_v3,humanitarian,unjustified,0.2578125,-0.23828125,0.009765625,0.00037715561329649454
USA,Indonesia,humanitarian_v4,humanitarian,justified,-0.046875,0.16015625,0.056640625,0.0003550540615524188
USA,Indonesia,humanitarian_v4,humanitarian,unjustified,0.32421875,-0.32421875,0.0,0.00037494990231396017
USA,Indonesia,humanitarian_v5,humanitarian,justified,0.1875,-0.046875,0.0703125,0.0003639789619708421
USA,Indonesia,humanitarian_v5,humanitarian,unjustified,0.1015625,-0.03515625,0.033203125,0.00037985848897796473
USA,Indonesia,nuclear_v1,nuclear,justified,-0.36328125,0.4453125,0.041015625,0.00040097662029255695
USA,Indonesia,nuclear_v1,nuclear,unjustified,0.0859375,0.1328125,0.109375,0.0004494573203431485
USA,Indonesia,nuclear_v2,nuclear,justified,-0.3046875,0.37109375,0.033203125,0.00035527919409764937
USA,Indonesia,nuclear_v2,nuclear,unjustified,0.09375,0.203125,0.1484375,0.0004116512995909774
USA,Indonesia,nuclear_v3,nuclear,justified,-0.12109375,0.30078125,0.08984375,0.0003750702873993168
USA,Indonesia,nuclear_v3,nuclear,unjustified,0.078125,0.01953125,0.048828125,0.0004013060806027419
USA,Indonesia,nuclear_v4,nuclear,justified,0.01953125,0.36328125,0.19140625,0.00038209356515146167
USA,Indonesia,nuclear_v4,nuclear,unjustified,0.01953125,-0.046875,-0.013671875,0.000404110253466551
USA,Indonesia,nuclear_v5,nuclear,justified,-0.125,0.37109375,0.123046875,0.00034984208174933007
USA,Indonesia,nuclear_v5,nuclear,unjustified,0.2109375,-0.08984375,0.060546875,0.0003917937748474038
USA,Indonesia,sovereignty_v1,sovereignty,justified,-0.02734375,0.38671875,0.1796875,0.00036294505970486355
USA,Indonesia,sovereignty_v1,sovereignty,unjustified,-0.0078125,-0.12109375,-0.064453125,0.0004089790618930833
USA,Indonesia,sovereignty_v2,sovereignty,justified,-0.14453125,0.1328125,-0.005859375,0.00034028519614769814
USA,Indonesia,sovereignty_v2,sovereignty,unjustified,-0.02734375,0.1875,0.080078125,0.00038070992150527575
USA,Indonesia,tech_war_v1,tech_war,justified,-0.1015625,-0.02734375,-0.064453125,0.00036768585750303443
USA,Indonesia,tech_war_v1,tech_war,unjustified,0.0703125,-0.078125,-0.00390625,0.00038883551726425283
USA,Indonesia,tech_war_v2,tech_war,justified,-0.07421875,0.38671875,0.15625,0.000323289255199527
USA,Indonesia,tech_war_v2,tech_war,unjustified,0.42578125,-0.26171875,0.08203125,0.0003362668531906419
USA,Indonesia,internal_affairs_v1,internal_affairs,justified,0.54296875,-0.171875,0.185546875,0.00035365380379742656
USA,Indonesia,internal_affairs_v1,internal_affairs,unjustified,-0.01953125,0.078125,0.029296875,0.00037770288961371846
USA,Indonesia,internal_affairs_v2,internal_affairs,justified,0.1328125,0.01171875,0.072265625,0.00040408585726872616
USA,Indonesia,internal_affairs_v2,internal_affairs,unjustified,0.01171875,-0.015625,-0.001953125,0.00041711616128040297
USA,Indonesia,airspace_def_v1,airspace,justified,0.8671875,-0.814453125,0.0263671875,0.0003398259617179958
USA,Indonesia,airspace_def_v1,airspace,unjustified,-0.078125,0.09765625,0.009765625,0.00043675503204246345
USA,Indonesia,airspace_def_v2,airspace,justified,0.8320314884185791,-0.6914060115814209,0.0703127384185791,0.000498601679908527
USA,Indonesia,airspace_def_v2,airspace,unjustified,0.0,0.02734375,0.013671875,0.0005993203560406541
USA,Indonesia,maritime_def_v1,maritime,justified,0.6640625,-0.59375,0.03515625,0.00038172838954885624
USA,Indonesia,maritime_def_v1,maritime,unjustified,0.06640625,0.0078125,0.037109375,0.00042606718285806704
USA,Indonesia,maritime_def_v2,maritime,justified,0.3515625,-0.43359375,-0.041015625,0.00040291515129930734
USA,Indonesia,maritime_def_v2,maritime,unjustified,0.23828125,-0.12109375,0.05859375,0.00042867574153751444
USA,Indonesia,strike_def_v1,strike,justified,0.26171875,-0.39453125,-0.06640625,0.0004063180117583994
USA,Indonesia,strike_def_v1,strike,unjustified,0.01953125,0.0234375,0.021484375,0.0004631324643554208
USA,Indonesia,strike_def_v2,strike,justified,0.234375,-0.171875,0.03125,0.000373663378176584
USA,Indonesia,strike_def_v2,strike,unjustified,-0.0390625,0.03515625,-0.001953125,0.0004211629163355015
USA,Indonesia,proxy_def_v1,proxy,justified,1.41015625,-0.75390625,0.328125,0.000345838030901927
USA,Indonesia,proxy_def_v1,proxy,unjustified,0.0,-0.1015625,-0.05078125,0.0004367966144975113
USA,Indonesia,proxy_def_v2,proxy,justified,0.95703125,-0.90234375,0.02734375,0.0003587323166215926
USA,Indonesia,proxy_def_v2,proxy,unjustified,0.078125,0.01171875,0.044921875,0.00042622141842325965
USA,Indonesia,cyber_def_v1,cyber,justified,0.41015625,-0.42578125,-0.0078125,0.00031943405198299577
USA,Indonesia,cyber_def_v1,cyber,unjustified,-0.04296875,0.0,-0.021484375,0.0003344330465183959
USA,Indonesia,cyber_def_v2,cyber,justified,0.265625,-0.2578125,0.00390625,0.0003896374430407031
USA,Indonesia,cyber_def_v2,cyber,unjustified,-0.015625,0.05078125,0.017578125,0.000413257698925817
USA,Indonesia,trade_def_v1,trade,justified,0.28125,-0.203125,0.0390625,0.0004269817278382801
USA,Indonesia,trade_def_v1,trade,unjustified,0.078125,0.03125,0.0546875,0.00047129105592581843
USA,Indonesia,trade_def_v2,trade,justified,0.30859375,-0.0078125,0.150390625,0.000358814471067416
USA,Indonesia,trade_def_v2,trade,unjustified,-0.078125,0.1015625,0.01171875,0.00039306899914775216
USA,Indonesia,border_def_v1,border,justified,0.5390625,-0.39453125,0.072265625,0.0004004754839761947
USA,Indonesia,border_def_v1,border,unjustified,0.09375,0.0390625,0.06640625,0.0004513784807181999
USA,Indonesia,border_def_v2,border,justified,0.48828125,-0.390625,0.048828125,0.00037095284991587566
USA,Indonesia,border_def_v2,border,unjustified,-0.203125,0.34375,0.0703125,0.000399343118947886
USA,Indonesia,espionage_def_v1,espionage,justified,0.77734375,-1.3046875,-0.263671875,0.000378719832716427
USA,Indonesia,espionage_def_v1,espionage,unjustified,0.01171875,-0.1484375,-0.068359375,0.00044125020749999073
USA,Indonesia,espionage_def_v2,espionage,justified,0.359375,-0.3515625,0.00390625,0.00035785450950881096
USA,Indonesia,espionage_def_v2,espionage,unjustified,-0.1484375,0.171875,0.01171875,0.00037410731196054967
USA,Indonesia,humanitarian_def_v1,humanitarian,justified,0.24609375,-0.22265625,0.01171875,0.0003586110757395484
USA,Indonesia,humanitarian_def_v1,humanitarian,unjustified,0.0234375,0.10546875,0.064453125,0.00039299366639218385
USA,Indonesia,humanitarian_def_v2,humanitarian,justified,-0.2890625,0.09375,-0.09765625,0.00039919560571100737
USA,Indonesia,humanitarian_def_v2,humanitarian,unjustified,-0.14453125,0.1640625,0.009765625,0.0004643442177645385
USA,Indonesia,nuclear_def_v1,nuclear,justified,0.58984375,-0.453125,0.068359375,0.0003689284990290624
USA,Indonesia,nuclear_def_v1,nuclear,unjustified,-0.0546875,0.08984375,0.017578125,0.00040682471432335597
USA,Indonesia,nuclear_def_v2,nuclear,justified,0.3359375,0.09375,0.21484375,0.00037726345779276525
USA,Indonesia,nuclear_def_v2,nuclear,unjustified,-0.1328125,0.15234375,0.009765625,0.0003947642460353968
USA,Indonesia,sovereignty_def_v1,sovereignty,justified,0.4765625,-0.4140625,0.03125,0.00033423185509677485
USA,Indonesia,sovereignty_def_v1,sovereignty,unjustified,-0.10546875,0.046875,-0.029296875,0.00037240240915131626
USA,Indonesia,tech_war_def_v1,tech_war,justified,0.4609375,-0.17578125,0.142578125,0.00033599598813697747
USA,Indonesia,tech_war_def_v1,tech_war,unjustified,-0.11328125,0.05859375,-0.02734375,0.00034422793332983053
USA,Indonesia,internal_affairs_def_v1,internal_affairs,justified,-0.53125,0.3046875,-0.11328125,0.00037197582870721166
USA,Indonesia,internal_affairs_def_v1,internal_affairs,unjustified,-0.01171875,0.0078125,-0.001953125,0.00041708110016173646
France,China,airspace_v1,airspace,justified,-0.45703125,0.77734375,0.16015625,0.00041981043042242866
France,China,airspace_v1,airspace,unjustified,0.0,-0.05859375,-0.029296875,0.0005154022689331872
France,China,airspace_v2,airspace,justified,-0.37109375,0.8828125,0.255859375,0.0003798917468944155
France,China,airspace_v2,airspace,unjustified,-0.015625,0.04296875,0.013671875,0.00047076343384341325
France,China,airspace_v3,airspace,justified,-0.16796875,0.58984375,0.2109375,0.00033670799643411957
France,China,airspace_v3,airspace,unjustified,-0.00390625,-0.00390625,-0.00390625,0.00039885405242057333
France,China,airspace_v4,airspace,justified,-0.51953125,0.8046875,0.142578125,0.0003630678710207678
France,China,airspace_v4,airspace,unjustified,0.03515625,-0.1015625,-0.033203125,0.00043484712507829053
France,China,airspace_v5,airspace,justified,-0.38671875,0.86328125,0.23828125,0.0003809007996069036
France,China,airspace_v5,airspace,unjustified,-0.01953125,-0.00390625,-0.01171875,0.0004661232327418728
France,China,maritime_v1,maritime,justified,0.328125,0.15234375,0.240234375,0.00028388596251825536
France,China,maritime_v1,maritime,unjustified,-0.01953125,-0.0703125,-0.044921875,0.00032495039078377346
France,China,maritime_v2,maritime,justified,0.15625,0.296875,0.2265625,0.00029985001364351063
France,China,maritime_v2,maritime,unjustified,-0.03125,0.0234375,-0.00390625,0.0003368527439563788
France,China,maritime_v3,maritime,justified,0.3984375,0.23828125,0.318359375,0.000290259824026383
France,China,maritime_v3,maritime,unjustified,-0.19921875,0.18359375,-0.0078125,0.00033775037157171106
France,China,maritime_v4,maritime,justified,0.45703125,0.19921875,0.328125,0.0002873650841479161
France,China,maritime_v4,maritime,unjustified,-0.08984375,0.03515625,-0.02734375,0.0003446765497546153
France,China,maritime_v5,maritime,justified,0.07421875,0.3046875,0.189453125,0.0003041152572592171
France,China,maritime_v5,maritime,unjustified,0.10546875,-0.09375,0.005859375,0.0003505088508421254
France,China,strike_v1,strike,justified,0.546875,-0.59375,-0.0234375,0.0003374201621736219
France,China,strike_v1,strike,unjustified,0.140625,-0.31640625,-0.087890625,0.0003524113669893018
France,China,strike_v2,strike,justified,0.21875,0.00390625,0.111328125,0.00036346705631691686
France,China,strike_v2,strike,unjustified,0.15234375,-0.2421875,-0.044921875,0.0003812371230553025
France,China,strike_v3,strike,justified,0.51953125,-0.44140625,0.0390625,0.0003542432835945307
France,China,strike_v3,strike,unjustified,0.0859375,-0.1875,-0.05078125,0.0004076647111727079
France,China,strike_v4,strike,justified,0.57421875,-0.44921875,0.0625,0.000341517241704732
France,China,strike_v4,strike,unjustified,0.1328125,-0.1484375,-0.0078125,0.00037806535660717903
France,China,strike_v5,strike,justified,-0.15234375,0.4453125,0.146484375,0.0003754766564335153
France,China,strike_v5,strike,unjustified,0.05859375,-0.33203125,-0.13671875,0.0004188361287877804
France,China,proxy_v1,proxy,justified,-0.45703125,0.6875,0.115234375,0.00030669815869591166
France,China,proxy_v1,proxy,unjustified,-0.08203125,-0.03515625,-0.05859375,0.00034639128308541973
France,China,proxy_v2,proxy,justified,-0.34375,0.546875,0.1015625,0.0003055657472146396
France,China,proxy_v2,proxy,unjustified,-0.0390625,0.00390625,-0.017578125,0.00035120884275741153
France,China,proxy_v3,proxy,justified,-0.1640625,0.2421875,0.0390625,0.0003438333221540936
France,China,proxy_v3,proxy,unjustified,-0.12890625,-0.015625,-0.072265625,0.00035872256428448504
France,China,proxy_v4,proxy,justified,-0.42578125,0.63671875,0.10546875,0.0003082322262138304
France,China,proxy_v4,proxy,unjustified,-0.07421875,-0.07421875,-0.07421875,0.00034814590639858423
France,China,proxy_v5,proxy,justified,-0.34375,0.43359375,0.044921875,0.0002989507613124743
France,China,proxy_v5,proxy,unjustified,0.0234375,-0.0703125,-0.0234375,0.0003389033415973587
France,China,cyber_v1,cyber,justified,-0.1875,0.65234375,0.232421875,0.0003429157464079146
France,China,cyber_v1,cyber,unjustified,0.06640625,-0.1015625,-0.017578125,0.0003917916106753399
France,China,cyber_v2,cyber,justified,-0.0234375,0.53125,0.25390625,0.0003015046471254465
France,China,cyber_v2,cyber,unjustified,-0.13671875,0.01171875,-0.0625,0.0003343306411742858
France,China,cyber_v3,cyber,justified,0.21875,0.537109375,0.3779296875,0.00032498684468440975
France,China,cyber_v3,cyber,unjustified,-0.01953125,-0.1484375,-0.083984375,0.00034643404784603444
France,China,cyber_v4,cyber,justified,-0.1328125,0.810546875,0.3388671875,0.0003179011586803506
France,China,cyber_v4,cyber,unjustified,-0.046875,-0.0546875,-0.05078125,0.00035168266768313857
France,China,cyber_v5,cyber,justified,-0.10546875,0.814453125,0.3544921875,0.00030977466850716376
France,China,cyber_v5,cyber,unjustified,0.109375,-0.234375,-0.0625,0.00033818167849870417
France,China,trade_v1,trade,justified,-0.203125,0.29296875,0.044921875,0.00032832178687482844
France,China,trade_v1,trade,unjustified,0.05078125,-0.09765625,-0.0234375,0.0003609871863786686
France,China,trade_v2,trade,justified,0.11328125,0.07421875,0.09375,0.0003284717307963801
France,China,trade_v2,trade,unjustified,0.08203125,0.0078125,0.044921875,0.0003486222701009703
France,China,trade_v3,trade,justified,0.2109375,0.1640625,0.1875,0.00032443539121402356
France,China,trade_v3,trade,unjustified,0.1640625,-0.13671875,0.013671875,0.0003371297896378443
France,China,trade_v4,trade,justified,0.265625,0.39453125,0.330078125,0.00034691822785621327
France,China,trade_v4,trade,unjustified,0.0859375,-0.078125,0.00390625,0.0003945917842980137
France,China,trade_v5,trade,justified,0.0625,0.23828125,0.150390625,0.00030795752355479265
France,China,trade_v5,trade,unjustified,0.16796875,-0.0703125,0.048828125,0.0003224939845016369
France,China,border_v1,border,justified,-0.03515625,0.4296875,0.197265625,0.00032661523062828496
France,China,border_v1,border,unjustified,0.06640625,-0.1015625,-0.017578125,0.00036090625923399693
France,China,border_v2,border,justified,-0.296875,0.39453125,0.048828125,0.00030098251243072647
France,China,border_v2,border,unjustified,-0.02734375,-0.05859375,-0.04296875,0.0003304095221791086
France,China,border_v3,border,justified,-0.203125,0.41796875,0.107421875,0.0003081854751345674
France,China,border_v3,border,unjustified,0.16796875,-0.09765625,0.03515625,0.0003279874092607111
France,China,border_v4,border,justified,-0.63671875,0.65234375,0.0078125,0.0003298503371540936
France,China,border_v4,border,unjustified,0.10546875,-0.1171875,-0.005859375,0.00039103711975531266
France,China,border_v5,border,justified,0.15234375,0.203125,0.177734375,0.00029827513260038757
France,China,border_v5,border,unjustified,0.14453125,-0.09375,0.025390625,0.00032333593265471236
France,China,espionage_v1,espionage,justified,-0.26953125,0.8828125,0.306640625,0.00034068318475961043
France,China,espionage_v1,espionage,unjustified,-0.0546875,0.0546875,0.0,0.000363696159705033
France,China,espionage_v2,espionage,justified,0.4375,0.34375,0.390625,0.00032789596094297345
France,China,espionage_v2,espionage,unjustified,-0.25,0.109375,-0.0703125,0.0003866379415346227
France,China,espionage_v3,espionage,justified,-0.6015625,0.97265625,0.185546875,0.0002982882942553952
France,China,espionage_v3,espionage,unjustified,0.109375,-0.01171875,0.048828125,0.0003295456458567729
France,China,espionage_v4,espionage,justified,-0.5546875,1.564453125,0.5048828125,0.00033672741652640336
France,China,espionage_v4,espionage,unjustified,0.078125,-0.12890625,-0.025390625,0.0004271631172051408
France,China,espionage_v5,espionage,justified,-0.6640625,1.16015625,0.248046875,0.0003153127368499606
France,China,espionage_v5,espionage,unjustified,0.15625,-0.0859375,0.03515625,0.00036268962454395363
France,China,humanitarian_v1,humanitarian,justified,0.0546875,0.26171875,0.158203125,0.0003399532468762663
France,China,humanitarian_v1,humanitarian,unjustified,-0.09375,0.20703125,0.056640625,0.00037520058072940446
France,China,humanitarian_v2,humanitarian,justified,0.265625,-0.1796875,0.04296875,0.00034820907150944283
France,China,humanitarian_v2,humanitarian,unjustified,0.24609375,-0.13671875,0.0546875,0.00038018100098285545
France,China,humanitarian_v3,humanitarian,justified,-0.8984375,1.08984375,0.095703125,0.00032022427801156573
France,China,humanitarian_v3,humanitarian,unjustified,0.31640625,-0.203125,0.056640625,0.00033496095043826046
France,China,humanitarian_v4,humanitarian,justified,0.1640625,0.05078125,0.107421875,0.000309201001629786
France,China,humanitarian_v4,humanitarian,unjustified,0.3125,-0.31640625,-0.001953125,0.0003149040304896729
France,China,humanitarian_v5,humanitarian,justified,0.44140625,0.34375,0.392578125,0.0003240370142893758
France,China,humanitarian_v5,humanitarian,unjustified,0.06640625,0.109375,0.087890625,0.0003405832007319058
France,China,nuclear_v1,nuclear,justified,-0.28125,0.765625,0.2421875,0.00035605341480137565
France,China,nuclear_v1,nuclear,unjustified,0.01953125,-0.046875,-0.013671875,0.00041072602927773164
France,China,nuclear_v2,nuclear,justified,-0.15234375,0.26953125,0.05859375,0.00030324208897628273
France,China,nuclear_v2,nuclear,unjustified,-0.015625,-0.015625,-0.015625,0.0003501967514103973
France,China,nuclear_v3,nuclear,justified,-0.171875,0.50390625,0.166015625,0.0003060815433733878
France,China,nuclear_v3,nuclear,unjustified,0.03125,-0.015625,0.0078125,0.0003376095139716649
France,China,nuclear_v4,nuclear,justified,0.109375,0.25,0.1796875,0.00033078113458040177
France,China,nuclear_v4,nuclear,unjustified,0.06640625,-0.03125,0.017578125,0.0003497534593666672
