country_1,country_2,scenario,scenario_type,question,diff_fwd,diff_rev,bias,compliance
USA,France,trade_def_v1,trade,unjustified,1.0312500055879354,-3.5000001144362614,-1.234375054424163,0.9984224943679026
USA,France,trade_def_v2,trade,justified,3.9453126547159627,-2.34375016001286,0.8007812473515514,0.9958916623343541
USA,France,trade_def_v2,trade,unjustified,-5.164062450334313,1.8124999916180968,-1.6757812293581082,0.9975712014306491
USA,France,border_def_v1,border,justified,4.4296876564621925,-4.757812393014319,-0.16406236827606335,0.9934455374452981
USA,France,border_def_v1,border,unjustified,-12.60937470688441,6.632812330120942,-2.988281188381734,0.9993655835883921
USA,France,border_def_v2,border,justified,6.234375003259629,-4.945312537485734,0.6445312328869477,0.9938068206702193
USA,France,border_def_v2,border,unjustified,-3.914062718860805,3.3281250023574103,-0.2929688582516974,0.9986253748298692
USA,France,espionage_def_v1,espionage,justified,2.5312499506399035,-8.062499798135832,-2.765624923747964,0.9983701993162498
USA,France,espionage_def_v1,espionage,unjustified,-5.117187473748345,1.7812500139698386,-1.6679687298892532,0.999341257665383
USA,France,espionage_def_v2,espionage,justified,2.960937484749593,-7.906249927502358,-2.4726562213763827,0.9971671722902433
USA,France,espionage_def_v2,espionage,unjustified,-9.796874926018063,9.67968771175947,-0.05859360712929629,0.9987540618354881
USA,France,humanitarian_def_v1,humanitarian,justified,0.5937500619329512,-4.031249940482667,-1.7187499392748578,0.9967109753994606
USA,France,humanitarian_def_v1,humanitarian,unjustified,-8.695312293988536,6.203124801017111,-1.2460937464857125,0.9995749516292574
USA,France,humanitarian_def_v2,humanitarian,justified,-13.164062423631549,5.132812654308509,-4.01562488466152,0.9968863349335115
USA,France,humanitarian_def_v2,humanitarian,unjustified,1.5781249944120646,1.4999999436549842,1.5390624690335244,0.9984534866499009
USA,France,nuclear_def_v1,nuclear,justified,2.92187527770875,-4.312500177707989,-0.6953124499996193,0.9987836016903695
USA,France,nuclear_def_v1,nuclear,unjustified,-6.6562497655977495,3.843749886844307,-1.4062499393767212,0.9993737158021168
USA,France,nuclear_def_v2,nuclear,justified,1.2968751065200195,-1.7421878715394996,-0.22265638250974007,0.9962915835669618
USA,France,nuclear_def_v2,nuclear,unjustified,-10.406249939624104,6.281249709136318,-2.0625001152438927,0.9979008267194425
USA,France,sovereignty_def_v1,sovereignty,justified,7.031249952386133,-6.562499808962457,0.23437507171183825,0.9957006799881933
USA,France,sovereignty_def_v1,sovereignty,unjustified,-12.929687203542926,9.546874994506652,-1.691406104518137,0.9998544906231918
USA,France,tech_war_def_v1,tech_war,justified,4.414062440162525,-2.0625000431900844,1.17578119848622,0.9962808237526359
USA,France,tech_war_def_v1,tech_war,unjustified,-5.22656251306762,2.2031249972060323,-1.5117187579307938,0.998183202445183
USA,France,internal_affairs_def_v1,internal_affairs,justified,-1.1015625381842256,-0.45312494976678863,-0.7773437439755071,0.9965570317206704
USA,France,internal_affairs_def_v1,internal_affairs,unjustified,5.617187466879841,-5.203125058091246,0.20703120439429767,0.9990888837706412
USA,China,airspace_v1,airspace,justified,-13.531250064808773,0.7187500383006409,-6.406250013254066,0.9996820567261808
USA,China,airspace_v1,airspace,unjustified,7.17968757924973,2.562500045634806,4.871093812442268,0.999150722808178
USA,China,airspace_v2,airspace,justified,-13.523437169358658,2.8828123342245817,-5.320312417567038,0.9982402038688291
USA,China,airspace_v2,airspace,unjustified,6.828125150641426,3.2499999552965164,5.039062552968971,0.9983931426861887
USA,China,airspace_v3,airspace,justified,-12.507812196869054,1.9062500887084752,-5.300781054080289,0.998469673272712
USA,China,airspace_v3,airspace,unjustified,4.281249848543666,7.5859373620623956,5.933593605303031,0.9994381272172649
USA,China,airspace_v4,airspace,justified,-12.94531223863305,6.320312340249075,-3.312499949191988,0.9993502014310985
USA,China,airspace_v4,airspace,unjustified,6.968749849038431,-2.0937499701976776,2.437499939420377,0.9978638791526122
USA,China,airspace_v5,airspace,justified,-12.7031249023712,0.41406240314245224,-6.144531249614374,0.9988411448739876
USA,China,airspace_v5,airspace,unjustified,6.960937633150024,4.843749803520041,5.9023437183350325,0.99935010574772
USA,China,maritime_v1,maritime,justified,-6.242187292747985,-4.570312671683496,-5.406249982215741,0.997771246439644
USA,China,maritime_v1,maritime,unjustified,7.640625060070306,3.804687714029569,5.722656387049938,0.9996783582689881
USA,China,maritime_v2,maritime,justified,-7.250000028310751,-5.585937449941412,-6.417968739126081,0.9963678278505264
USA,China,maritime_v2,maritime,unjustified,5.078124964842573,7.335937258518243,6.207031111680408,0.9997920689669677
USA,China,maritime_v3,maritime,justified,-8.710937381256372,-0.7656248668208718,-4.738281124038622,0.9965548438748021
USA,China,maritime_v3,maritime,unjustified,5.640625117550371,6.367187473602826,6.0039062955765985,0.9991293217167067
USA,China,maritime_v4,maritime,justified,-5.460937622578058,-1.88281244027894,-3.671875031428499,0.9986362905474553
USA,China,maritime_v4,maritime,unjustified,2.062500026077032,3.6249999199062586,2.8437499729916453,0.9997945687737622
USA,China,maritime_v5,maritime,justified,2.289062475087121,-9.906250242289389,-3.8085938836011337,0.9992913751462322
USA,China,maritime_v5,maritime,unjustified,4.453125007334165,6.148437539377483,5.300781273355824,0.9994151801030378
