country_1,country_2,scenario,scenario_type,question,diff_fwd,diff_rev,bias,compliance
USA,Indonesia,trade_v2,trade,unjustified,-0.0625,-0.3984377384185791,-0.23046886920928955,0.0007913933360762233
USA,Indonesia,trade_v3,trade,justified,-0.59375,0.2265625,-0.18359375,0.0011436953274003218
USA,Indonesia,trade_v3,trade,unjustified,0.1953122615814209,-0.4609375,-0.13281261920928955,0.0009516646429841608
USA,Indonesia,trade_v4,trade,justified,-0.5546875,0.3125002384185791,-0.12109363079071045,0.0007993635771307839
USA,Indonesia,trade_v4,trade,unjustified,0.1875,-1.039062261581421,-0.42578113079071045,0.0006692431098210976
USA,Indonesia,trade_v5,trade,justified,-0.4453125,0.109375,-0.16796875,0.001178462624011882
USA,Indonesia,trade_v5,trade,unjustified,-0.140625,-0.3828125,-0.26171875,0.0009917361802993835
USA,Indonesia,border_v1,border,justified,-0.7617185115814209,-0.1484375,-0.45507800579071045,0.000951290913631593
USA,Indonesia,border_v1,border,unjustified,0.6718747615814209,-0.7109375,-0.01953136920928955,0.0006730133821352521
USA,Indonesia,border_v2,border,justified,-1.08984375,0.0703125,-0.509765625,0.0009169021615864779
USA,Indonesia,border_v2,border,unjustified,0.6484372615814209,-1.085937261581421,-0.21875,0.0006500634868180251
USA,Indonesia,border_v3,border,justified,-1.203124761581421,0.6796877384185791,-0.2617185115814209,0.0007244657618470638
USA,Indonesia,border_v3,border,unjustified,0.7734372615814209,-0.8046875,-0.01562511920928955,0.0006489655054395336
USA,Indonesia,border_v4,border,justified,-1.1015625,0.2734372615814209,-0.41406261920928955,0.000731791646027254
USA,Indonesia,border_v4,border,unjustified,0.9921872615814209,-0.8984375,0.04687488079071045,0.0006471328099466732
USA,Indonesia,border_v5,border,justified,0.0703125,-1.898437738418579,-0.9140626192092896,0.0008750511382853816
USA,Indonesia,border_v5,border,unjustified,0.3906247615814209,0.3203122615814209,0.3554685115814209,0.0006595698912623663
USA,Indonesia,espionage_v1,espionage,justified,-0.5507814884185791,0.9296872615814209,0.1894528865814209,0.0007249406678921506
USA,Indonesia,espionage_v1,espionage,unjustified,0.1562495231628418,-0.46875,-0.1562502384185791,0.000626527216830006
USA,Indonesia,espionage_v2,espionage,justified,-0.2578125,0.3671872615814209,0.05468738079071045,0.001007764770507243
USA,Indonesia,espionage_v2,espionage,unjustified,-0.1953125,-0.6093752384185791,-0.40234386920928955,0.000960571445398719
USA,Indonesia,espionage_v3,espionage,justified,-1.140625238418579,0.859375,-0.14062511920928955,0.0007117146956206694
USA,Indonesia,espionage_v3,espionage,unjustified,-0.3828122615814209,-0.515625,-0.44921863079071045,0.0006566652970437915
USA,Indonesia,espionage_v4,espionage,justified,-0.953125,1.046875238418579,0.04687511920928955,0.0008369215653854995
USA,Indonesia,espionage_v4,espionage,unjustified,-0.5312502384185791,-1.32421875,-0.9277344942092896,0.0005714500362274104
USA,Indonesia,espionage_v5,espionage,justified,-1.351562738418579,1.046875238418579,-0.15234375,0.0006827270490195646
USA,Indonesia,espionage_v5,espionage,unjustified,0.6015625,-1.218750238418579,-0.30859386920928955,0.0006064303677376144
USA,Indonesia,humanitarian_v1,humanitarian,justified,-0.3515625,-0.4140625,-0.3828125,0.0010290659661596488
USA,Indonesia,humanitarian_v1,humanitarian,unjustified,-0.1796875,0.1015625,-0.0390625,0.0006483903986244259
USA,Indonesia,humanitarian_v2,humanitarian,justified,0.2265625,-1.476562261581421,-0.6249998807907104,0.000984870324733262
USA,Indonesia,humanitarian_v2,humanitarian,unjustified,0.2109375,-0.6718752384185791,-0.23046886920928955,0.0007304079874516081
USA,Indonesia,humanitarian_v3,humanitarian,justified,-1.277343988418579,1.3046875,0.01367175579071045,0.000888648007253195
USA,Indonesia,humanitarian_v3,humanitarian,unjustified,1.859375,-2.539062261581421,-0.33984363079071045,0.0006753209940208208
USA,Indonesia,humanitarian_v4,humanitarian,justified,-0.3046872615814209,-0.25,-0.27734363079071045,0.0010152331370236012
USA,Indonesia,humanitarian_v4,humanitarian,unjustified,1.1093754768371582,-1.820312738418579,-0.35546863079071045,0.0006985997739838085
USA,Indonesia,humanitarian_v5,humanitarian,justified,0.34375,-0.5859375,-0.12109375,0.0013388335917795817
USA,Indonesia,humanitarian_v5,humanitarian,unjustified,-0.8593745231628418,0.3046875,-0.2773435115814209,0.001060651188534277
USA,Indonesia,nuclear_v1,nuclear,justified,-0.6874995231628418,0.2031247615814209,-0.24218738079071045,0.0008161540600483742
USA,Indonesia,nuclear_v1,nuclear,unjustified,0.7890629768371582,-1.1093754768371582,-0.16015625,0.00059272142471074
USA,Indonesia,nuclear_v2,nuclear,justified,-0.671875,1.859375238418579,0.5937501192092896,0.0007428763021413438
USA,Indonesia,nuclear_v2,nuclear,unjustified,0.28125,-1.6835942268371582,-0.7011721134185791,0.0005960202567870019
USA,Indonesia,nuclear_v3,nuclear,justified,-0.1328125,-0.23046875,-0.181640625,0.0011803540504173237
USA,Indonesia,nuclear_v3,nuclear,unjustified,0.1640625,-0.21875,-0.02734375,0.0010722793808181958
USA,Indonesia,nuclear_v4,nuclear,justified,-0.6250002384185791,0.4296875,-0.09765636920928955,0.000849901807395472
USA,Indonesia,nuclear_v4,nuclear,unjustified,0.8593747615814209,-1.2734375,-0.20703136920928955,0.0006495183786960609
USA,Indonesia,nuclear_v5,nuclear,justified,-1.0859375,0.4609375,-0.3125,0.0008656895813575437
USA,Indonesia,nuclear_v5,nuclear,unjustified,0.7734372615814209,-1.062499761581421,-0.14453125,0.0006481494640101501
USA,Indonesia,sovereignty_v1,sovereignty,justified,-1.8281254768371582,0.7968747615814209,-0.5156253576278687,0.0007578247991211354
USA,Indonesia,sovereignty_v1,sovereignty,unjustified,0.21875,-0.328125,-0.0546875,0.0009375018548771681
USA,Indonesia,sovereignty_v2,sovereignty,justified,-0.265625,-0.1796875,-0.22265625,0.0008333103854287611
USA,Indonesia,sovereignty_v2,sovereignty,unjustified,-0.6250002384185791,0.578125,-0.02343761920928955,0.0006390042174251077
USA,Indonesia,tech_war_v1,tech_war,justified,-0.4375,0.1484375,-0.14453125,0.0013813430308853595
USA,Indonesia,tech_war_v1,tech_war,unjustified,0.3125,-1.015625,-0.3515625,0.0010333879692754019
USA,Indonesia,tech_war_v2,tech_war,justified,-1.515624761581421,0.96875,-0.27343738079071045,0.0007089082175238197
USA,Indonesia,tech_war_v2,tech_war,unjustified,1.414062738418579,-1.843750238418579,-0.21484375,0.0006605837278816849
USA,Indonesia,internal_affairs_v1,internal_affairs,justified,0.6171875,0.078125,0.34765625,0.0007660359416507743
USA,Indonesia,internal_affairs_v1,internal_affairs,unjustified,-0.8515625,-0.2499997615814209,-0.5507811307907104,0.0006165782185714409
USA,Indonesia,internal_affairs_v2,internal_affairs,justified,1.070312738418579,-0.34375,0.36328136920928955,0.000909349051689406
USA,Indonesia,internal_affairs_v2,internal_affairs,unjustified,-0.9453127384185791,-0.1875002384185791,-0.5664064884185791,0.0007663742618142327
USA,Indonesia,airspace_def_v1,airspace,justified,0.265625,-0.7734377384185791,-0.25390636920928955,0.0008091000967195604
USA,Indonesia,airspace_def_v1,airspace,unjustified,-1.05859375,0.390625,-0.333984375,0.0006339690542598376
USA,Indonesia,airspace_def_v2,airspace,justified,1.578125238418579,-1.664062738418579,-0.04296875,0.0007197835407408732
USA,Indonesia,airspace_def_v2,airspace,unjustified,-0.9140622615814209,0.2890625,-0.31249988079071045,0.000669340015253115
USA,Indonesia,maritime_def_v1,maritime,justified,1.039062738418579,-1.738281011581421,-0.3496091365814209,0.0007073690147704942
USA,Indonesia,maritime_def_v1,maritime,unjustified,-1.6718754768371582,0.9687502384185791,-0.35156261920928955,0.0006507779837486752
USA,Indonesia,maritime_def_v2,maritime,justified,-0.296875,-0.359375,-0.328125,0.0009603691906622403
USA,Indonesia,maritime_def_v2,maritime,unjustified,-0.4453125,-0.140625,-0.29296875,0.0007335479110669415
USA,Indonesia,strike_def_v1,strike,justified,0.078125,-0.7773435115814209,-0.34960925579071045,0.0010216778495644448
USA,Indonesia,strike_def_v1,strike,unjustified,-1.13671875,0.453125,-0.341796875,0.0008522677751722428
USA,Indonesia,strike_def_v2,strike,justified,0.0859375,-0.171875,-0.04296875,0.000986827344214296
USA,Indonesia,strike_def_v2,strike,unjustified,-0.5156252384185791,-0.1640622615814209,-0.33984375,0.0007637862730973108
USA,Indonesia,proxy_def_v1,proxy,justified,1.7421875,-1.554687261581421,0.09375011920928955,0.0005166005227078683
USA,Indonesia,proxy_def_v1,proxy,unjustified,-1.5078120231628418,1.367187261581421,-0.07031238079071045,0.0005022191947454156
USA,Indonesia,proxy_def_v2,proxy,justified,1.410156488418579,-0.76953125,0.32031261920928955,0.0007184283286516769
USA,Indonesia,proxy_def_v2,proxy,unjustified,-0.6484372615814209,-0.1640622615814209,-0.4062497615814209,0.0006293556167496998
USA,Indonesia,cyber_def_v1,cyber,justified,0.234375,0.0234375,0.12890625,0.0010202854331789637
USA,Indonesia,cyber_def_v1,cyber,unjustified,0.2031247615814209,-0.5937497615814209,-0.1953125,0.0007055416222880113
USA,Indonesia,cyber_def_v2,cyber,justified,0.421875,-0.5390625,-0.05859375,0.0009396535120033713
USA,Indonesia,cyber_def_v2,cyber,unjustified,-0.5781247615814209,0.03125,-0.27343738079071045,0.0008616943209846942
USA,Indonesia,trade_def_v1,trade,justified,0.3046875,-0.7265625,-0.2109375,0.000787822737697581
USA,Indonesia,trade_def_v1,trade,unjustified,-0.6640627384185791,0.4765622615814209,-0.0937502384185791,0.0006777182049526459
USA,Indonesia,trade_def_v2,trade,justified,0.5546875,-1.195312261581421,-0.32031238079071045,0.0009319783090524412
USA,Indonesia,trade_def_v2,trade,unjustified,-0.8906252384185791,0.4687502384185791,-0.2109375,0.0008387476557123354
USA,Indonesia,border_def_v1,border,justified,0.9765627384185791,-1.1171870231628418,-0.07031214237213135,0.0006213340401855285
USA,Indonesia,border_def_v1,border,unjustified,-1.296875,0.8125002384185791,-0.24218738079071045,0.0004861133111973648
USA,Indonesia,border_def_v2,border,justified,0.7890625,-1.109374761581421,-0.16015613079071045,0.000748490990912951
USA,Indonesia,border_def_v2,border,unjustified,-0.9687502384185791,0.9375002384185791,-0.015625,0.0005838527707737602
USA,Indonesia,espionage_def_v1,espionage,justified,1.0859375,-1.507812261581421,-0.21093738079071045,0.0006625380104836778
USA,Indonesia,espionage_def_v1,espionage,unjustified,-1.265625,0.9531247615814209,-0.15625011920928955,0.0006953930497725508
USA,Indonesia,espionage_def_v2,espionage,justified,0.765625,-0.9609375,-0.09765625,0.0007619733006634782
USA,Indonesia,espionage_def_v2,espionage,unjustified,-0.3437502384185791,-0.4999997615814209,-0.421875,0.0007562896506321868
USA,Indonesia,humanitarian_def_v1,humanitarian,justified,-0.4921875,-0.1875,-0.33984375,0.0010957100827396812
USA,Indonesia,humanitarian_def_v1,humanitarian,unjustified,0.0234372615814209,-0.2265625,-0.10156261920928955,0.0006502853624364876
USA,Indonesia,humanitarian_def_v2,humanitarian,justified,-0.3124997615814209,-0.0625,-0.18749988079071045,0.0008570063323088732
USA,Indonesia,humanitarian_def_v2,humanitarian,unjustified,-1.500000238418579,0.4296875,-0.5351563692092896,0.0007144977244233743
USA,Indonesia,nuclear_def_v1,nuclear,justified,0.3906252384185791,-0.5546875,-0.08203113079071045,0.0008211572434955014
USA,Indonesia,nuclear_def_v1,nuclear,unjustified,-1.070312261581421,0.2031254768371582,-0.43359339237213135,0.0007603410150865908
USA,Indonesia,nuclear_def_v2,nuclear,justified,-0.5546872615814209,0.0859375,-0.23437488079071045,0.0008324808079565428
USA,Indonesia,nuclear_def_v2,nuclear,unjustified,-1.062500238418579,0.59375,-0.23437511920928955,0.0005912696786280104
USA,Indonesia,sovereignty_def_v1,sovereignty,justified,0.8828122615814209,-1.578125,-0.34765636920928955,0.0008182515322817658
USA,Indonesia,sovereignty_def_v1,sovereignty,unjustified,-0.5625,0.65625,0.046875,0.00083870216810848
USA,Indonesia,tech_war_def_v1,tech_war,justified,0.9999995231628418,-1.187499761581421,-0.09375011920928955,0.0009413235826879503
USA,Indonesia,tech_war_def_v1,tech_war,unjustified,-1.546875238418579,0.9218747615814209,-0.3125002384185791,0.0007331811411637381
USA,Indonesia,internal_affairs_def_v1,internal_affairs,justified,-0.453125,0.8281252384185791,0.18750011920928955,0.0009513337693120421
USA,Indonesia,internal_affairs_def_v1,internal_affairs,unjustified,0.015625,-1.015625,-0.5,0.0007323555478672579
France,China,airspace_v1,airspace,justified,0.2265625,0.4453127384185791,0.33593761920928955,0.0008234491846016226
France,China,airspace_v1,airspace,unjustified,0.1796877384185791,-0.5234375,-0.17187488079071045,0.0006896076087502749
France,China,airspace_v2,airspace,justified,0.0156252384185791,0.7578125,0.38671886920928955,0.0006890515371872365
France,China,airspace_v2,airspace,unjustified,0.359375,-0.7460935115814209,-0.19335925579071045,0.0005860601604054862
France,China,airspace_v3,airspace,justified,-0.1640625,0.4453125,0.140625,0.0006727710074878076
France,China,airspace_v3,airspace,unjustified,0.2343752384185791,-0.89453125,-0.33007800579071045,0.0005911396997584622
France,China,airspace_v4,airspace,justified,-0.4218752384185791,0.828125,0.20312488079071045,0.0006069607570218555
France,China,airspace_v4,airspace,unjustified,0.5390625,-0.90625,-0.18359375,0.00046642836093926476
France,China,airspace_v5,airspace,justified,0.2421875,1.03125,0.63671875,0.0008368585196273433
France,China,airspace_v5,airspace,unjustified,-0.4374997615814209,-0.9531247615814209,-0.6953122615814209,0.0008120828227703599
France,China,maritime_v1,maritime,justified,-0.3281252384185791,0.4765625,0.07421863079071045,0.0008939819147093433
France,China,maritime_v1,maritime,unjustified,0.8203125,-1.203125,-0.19140625,0.0007577568426928897
France,China,maritime_v2,maritime,justified,-0.34375,0.140625,-0.1015625,0.0010250311185522616
France,China,maritime_v2,maritime,unjustified,0.2031247615814209,-0.8046875,-0.30078136920928955,0.0007866848570572668
France,China,maritime_v3,maritime,justified,0.3046875,0.2421875,0.2734375,0.0009941657536806064
France,China,maritime_v3,maritime,unjustified,-0.421875,-0.2109377384185791,-0.31640636920928955,0.000812584317615164
France,China,maritime_v4,maritime,justified,-0.1640625,0.390625,0.11328125,0.0009712780978642686
France,China,maritime_v4,maritime,unjustified,-0.1015625,-0.65625,-0.37890625,0.0006811711485138675
France,China,maritime_v5,maritime,justified,-0.0078125,0.453125,0.22265625,0.0007968735670783264
France,China,maritime_v5,maritime,unjustified,0.5234375,-1.406249761581421,-0.44140613079071045,0.0006615075160293537
France,China,strike_v1,strike,justified,0.0859375,-0.234375,-0.07421875,0.0008218545123090732
France,China,strike_v1,strike,unjustified,0.5546877384185791,-0.9765625,-0.21093738079071045,0.0007332646344136062
France,China,strike_v2,strike,justified,-0.640625,0.2109375,-0.21484375,0.0008127149370667909
France,China,strike_v2,strike,unjustified,1.062499761581421,-1.906249761581421,-0.421875,0.0006859641033691472
France,China,strike_v3,strike,justified,0.1015625,0.140625,0.12109375,0.0009121157536792248
France,China,strike_v3,strike,unjustified,1.03125,-1.273437261581421,-0.12109363079071045,0.0005778444675574807
France,China,strike_v4,strike,justified,-0.2187497615814209,-0.2109372615814209,-0.2148435115814209,0.0006310246762917378
France,China,strike_v4,strike,unjustified,0.828125,-1.76171875,-0.466796875,0.00047372218264432104
France,China,strike_v5,strike,justified,-1.0234370231628418,0.3593747615814209,-0.33203113079071045,0.0007710943178710834
France,China,strike_v5,strike,unjustified,1.058593988418579,-1.9335942268371582,-0.43750011920928955,0.0006058451968275508
France,China,proxy_v1,proxy,justified,-0.3671875,0.2421875,-0.0625,0.000829894380058815
France,China,proxy_v1,proxy,unjustified,-0.640625,0.3437497615814209,-0.14843761920928955,0.0006357850312896431
France,China,proxy_v2,proxy,justified,-0.09375,0.3046875,0.10546875,0.0008137363028553398
France,China,proxy_v2,proxy,unjustified,-0.046875,-0.1484375,-0.09765625,0.0005899497254191382
France,China,proxy_v3,proxy,justified,-0.1953125,0.234375,0.01953125,0.0010679998107354133
France,China,proxy_v3,proxy,unjustified,-0.1874997615814209,0.2109375,0.01171886920928955,0.0008199549391423875
France,China,proxy_v4,proxy,justified,-0.6484377384185791,1.007812261581421,0.1796872615814209,0.0006886411153098878
France,China,proxy_v4,proxy,unjustified,0.4609375,-0.7109377384185791,-0.12500011920928955,0.0006408701472654883
France,China,proxy_v5,proxy,justified,-0.4609377384185791,0.6015627384185791,0.0703125,0.000731634583214015
France,China,proxy_v5,proxy,unjustified,0.4687502384185791,-0.7734375,-0.15234363079071045,0.0007678484795632511
France,China,cyber_v1,cyber,justified,-0.5625,0.4609375,-0.05078125,0.0007517573427511652
France,China,cyber_v1,cyber,unjustified,0.6328125,-0.7734375,-0.0703125,0.0007041064819408808
France,China,cyber_v2,cyber,justified,-0.0859375,0.2421875,0.078125,0.0010758048719862585
France,China,cyber_v2,cyber,unjustified,-0.5312497615814209,0.3671875,-0.08203113079071045,0.0007281529271247607
France,China,cyber_v3,cyber,justified,-0.09375,0.3359377384185791,0.12109386920928955,0.0007244538185926905
France,China,cyber_v3,cyber,unjustified,-0.023437023162841797,-0.8359372615814209,-0.42968714237213135,0.0006168561646022945
France,China,cyber_v4,cyber,justified,-0.3671877384185791,0.2734375,-0.04687511920928955,0.0008544498555918095
France,China,cyber_v4,cyber,unjustified,0.40625,-0.65625,-0.125,0.0007643208307789992
France,China,cyber_v5,cyber,justified,-0.6328122615814209,0.4687497615814209,-0.08203125,0.000715267166028059
France,China,cyber_v5,cyber,unjustified,0.5156254768371582,-0.6484375,-0.0664060115814209,0.0006355558475250807
France,China,trade_v1,trade,justified,-0.2890625,0.1953125,-0.046875,0.0008943348956089809
France,China,trade_v1,trade,unjustified,0.3281252384185791,-0.8046875,-0.23828113079071045,0.0007987148975055763
France,China,trade_v2,trade,justified,0.2031247615814209,0.1171875,0.16015613079071045,0.0008638643080333284
France,China,trade_v2,trade,unjustified,0.2031252384185791,-0.40625,-0.10156238079071045,0.0007109010440007862
France,China,trade_v3,trade,justified,-0.5156247615814209,0.359375,-0.07812488079071045,0.0009014151144640633
France,China,trade_v3,trade,unjustified,0.5703125,-0.5078122615814209,0.03125011920928955,0.0006688128621513301
France,China,trade_v4,trade,justified,-0.4140627384185791,0.3984372615814209,-0.007812738418579102,0.0006906995957798069
France,China,trade_v4,trade,unjustified,0.5703125,-0.7734372615814209,-0.10156238079071045,0.0005834722347554072
France,China,trade_v5,trade,justified,-0.4296875,0.421875,-0.00390625,0.0008440975496248652
France,China,trade_v5,trade,unjustified,-0.0078125,-0.8125,-0.41015625,0.0006861150360842727
France,China,border_v1,border,justified,-0.5859370231628418,0.3203125,-0.1328122615814209,0.0008188915761610849
France,China,border_v1,border,unjustified,0.5156252384185791,-1.070312261581421,-0.2773435115814209,0.0005838664209929942
France,China,border_v2,border,justified,-0.5781254768371582,0.3515625,-0.1132814884185791,0.0008052888081164706
France,China,border_v2,border,unjustified,0.5234377384185791,-1.171874761581421,-0.3242185115814209,0.0005361048962473635
France,China,border_v3,border,justified,-1.328125238418579,0.7187497615814209,-0.3046877384185791,0.0007089812962892233
France,China,border_v3,border,unjustified,0.7343745231628418,-0.9687497615814209,-0.11718761920928955,0.0006132018307801873
France,China,border_v4,border,justified,-0.4765625,0.40625,-0.03515625,0.000832582930702385
France,China,border_v4,border,unjustified,0.6640625,-1.1718745231628418,-0.2539060115814209,0.0005929169518949619
France,China,border_v5,border,justified,1.015624761581421,-1.234374761581421,-0.109375,0.0007159778129310616
France,China,border_v5,border,unjustified,-0.2968752384185791,-0.1718752384185791,-0.2343752384185791,0.0005584082431824751
France,China,espionage_v1,espionage,justified,-0.484375,0.91796875,0.216796875,0.0008253826894341916
France,China,espionage_v1,espionage,unjustified,0.2812497615814209,-0.68359375,-0.20117199420928955,0.0005755335919012264
France,China,espionage_v2,espionage,justified,-0.2109375,0.046875,-0.08203125,0.0009780041553990606
France,China,espionage_v2,espionage,unjustified,0.1328125,-0.3046875,-0.0859375,0.0009563879598794055
France,China,espionage_v3,espionage,justified,-0.5781252384185791,1.03125,0.22656238079071045,0.0006606136215004167
France,China,espionage_v3,espionage,unjustified,-0.2421875,0.0,-0.12109375,0.0006546844015589718
France,China,espionage_v4,espionage,justified,-0.5859375,1.773437261581421,0.5937498807907104,0.0007693090453370732
France,China,espionage_v4,espionage,unjustified,-0.2187497615814209,-1.765625238418579,-0.9921875,0.0005384816435814988
France,China,espionage_v5,espionage,justified,-0.7734375,1.335937738418579,0.28125011920928955,0.0007531025243455165
France,China,espionage_v5,espionage,unjustified,0.7265627384185791,-1.6328125,-0.45312488079071045,0.0006474143820101474
France,China,humanitarian_v1,humanitarian,justified,0.0625,0.0234375,0.04296875,0.0010311033931718761
France,China,humanitarian_v1,humanitarian,unjustified,-0.15625,-0.0859375,-0.12109375,0.0006067098241292451
France,China,humanitarian_v2,humanitarian,justified,0.5234375,-0.5546875,-0.015625,0.0010283090016353367
France,China,humanitarian_v2,humanitarian,unjustified,0.3984372615814209,-0.7499995231628418,-0.17578113079071045,0.0006314096900988824
France,China,humanitarian_v3,humanitarian,justified,-0.9609375,1.1953125,0.1171875,0.000674254367111245
France,China,humanitarian_v3,humanitarian,unjustified,1.7109375,-2.21875,-0.25390625,0.0005118319634237022
France,China,humanitarian_v4,humanitarian,justified,-0.3203125,-0.15625,-0.23828125,0.0009162183594964818
France,China,humanitarian_v4,humanitarian,unjustified,1.140624761581421,-1.824218988418579,-0.3417971134185791,0.0006623249707981439
France,China,humanitarian_v5,humanitarian,justified,0.1484375,-0.03125,0.05859375,0.0010987267124461797
France,China,humanitarian_v5,humanitarian,unjustified,-0.8593752384185791,0.2031247615814209,-0.3281252384185791,0.0008215378668308172
France,China,nuclear_v1,nuclear,justified,-0.5390627384185791,0.6562502384185791,0.05859375,0.0006972484105063192
France,China,nuclear_v1,nuclear,unjustified,0.859375,-1.31640625,-0.228515625,0.0005954308381690216
France,China,nuclear_v2,nuclear,justified,-0.53125,1.24609375,0.357421875,0.0007928505412590385
France,China,nuclear_v2,nuclear,unjustified,0.7499997615814209,-1.296875238418579,-0.2734377384185791,0.0005935885520373144
France,China,nuclear_v3,nuclear,justified,0.046875,-0.2265625,-0.08984375,0.0010666213779146694
France,China,nuclear_v3,nuclear,unjustified,0.1484375,-0.1796875,-0.015625,0.0009095470324474963
France,China,nuclear_v4,nuclear,justified,0.03125,0.59375,0.3125,0.0007207560335287636
France,China,nuclear_v4,nuclear,unjustified,0.6093752384185791,-0.9218747615814209,-0.1562497615814209,0.0005684848698605751
France,China,nuclear_v5,nuclear,justified,-0.671875,0.5859372615814209,-0.04296886920928955,0.0009115632783002698
France,China,nuclear_v5,nuclear,unjustified,0.5546872615814209,-1.0703125,-0.25781261920928955,0.0006403381091880597
France,China,sovereignty_v1,sovereignty,justified,-1.765624761581421,0.9687497615814209,-0.3984375,0.0007294185534529316
France,China,sovereignty_v1,sovereignty,unjustified,0.296875,-0.609375,-0.15625,0.0009073500373676803
France,China,sovereignty_v2,sovereignty,justified,-0.265625,0.3203125,0.02734375,0.0008692905780077725
France,China,sovereignty_v2,sovereignty,unjustified,-0.8515627384185791,0.2265625,-0.31250011920928955,0.0006443154812393352
France,China,tech_war_v1,tech_war,justified,-0.171875,0.3828125,0.10546875,0.001039976646379118
France,China,tech_war_v1,tech_war,unjustified,0.4218747615814209,-1.007812261581421,-0.29296875,0.000744053812766565
France,China,tech_war_v2,tech_war,justified,-0.8515625,1.242187738418579,0.19531261920928955,0.0008346749596240307
France,China,tech_war_v2,tech_war,unjustified,1.0625,-1.945312261581421,-0.44140613079071045,0.0006424341102801064
France,China,internal_affairs_v1,internal_affairs,justified,0.109375,0.2109375,0.16015625,0.0007620174019284034
France,China,internal_affairs_v1,internal_affairs,unjustified,-0.296875,-0.3515620231628418,-0.3242185115814209,0.000563853080922258
France,China,internal_affairs_v2,internal_affairs,justified,0.5625002384185791,-0.0703125,0.24609386920928955,0.0008908682229805316
France,China,internal_affairs_v2,internal_affairs,unjustified,-0.5000002384185791,-0.3515627384185791,-0.4257814884185791,0.0006432129076170744
France,China,airspace_def_v1,airspace,justified,0.6171870231628418,-0.3046872615814209,0.15624988079071045,0.0007759945186223744
France,China,airspace_def_v1,airspace,unjustified,-1.09765625,0.6953125,-0.201171875,0.000543374898715545
France,China,airspace_def_v2,airspace,justified,1.843750238418579,-1.265625,0.28906261920928955,0.000656611948067925
France,China,airspace_def_v2,airspace,unjustified,-1.453125,0.4375,-0.5078125,0.000574080418170806
France,China,maritime_def_v1,maritime,justified,1.117187261581421,-0.9218752384185791,0.0976560115814209,0.0007813409053602492
France,China,maritime_def_v1,maritime,unjustified,-1.816406011581421,1.0859375,-0.36523425579071045,0.0007515319267791685
France,China,maritime_def_v2,maritime,justified,0.3984375,-0.1250002384185791,0.13671863079071045,0.0007058461004942224
France,China,maritime_def_v2,maritime,unjustified,-0.734375,-0.0234375,-0.37890625,0.0005014063148757314
France,China,strike_def_v1,strike,justified,0.359375,-0.625,-0.1328125,0.0010955190053093145
France,China,strike_def_v1,strike,unjustified,-1.3046875,0.6718747615814209,-0.31640636920928955,0.0008823769492280432
France,China,strike_def_v2,strike,justified,0.3359375,0.3203125,0.328125,0.0009130827910680979
France,China,strike_def_v2,strike,unjustified,-0.3437497615814209,-0.1484375,-0.24609363079071045,0.0007539963521294155
France,China,proxy_def_v1,proxy,justified,1.5390625,-1.4140625,0.0625,0.0005893354494993158
France,China,proxy_def_v1,proxy,unjustified,-1.7734375,1.0859375,-0.34375,0.0005186098448209573
France,China,proxy_def_v2,proxy,justified,1.01171875,-0.78125,0.115234375,0.0007963104872099785
France,China,proxy_def_v2,proxy,unjustified,-0.2656247615814209,-0.21875,-0.24218738079071045,0.0007393987848480755
France,China,cyber_def_v1,cyber,justified,0.4062502384185791,0.0,0.20312511920928955,0.0009738474316906997
France,China,cyber_def_v1,cyber,unjustified,-0.3828120231628418,-0.2265625,-0.3046872615814209,0.000717565373324878
France,China,cyber_def_v2,cyber,justified,0.2734377384185791,-0.5000002384185791,-0.11328125,0.0008348464595144815
France,China,cyber_def_v2,cyber,unjustified,-0.40625,0.3281252384185791,-0.03906238079071045,0.0007050076452249748
France,China,trade_def_v1,trade,justified,0.3906247615814209,-0.5234375,-0.06640636920928955,0.0008236518391461106
France,China,trade_def_v1,trade,unjustified,-0.9609375,0.4687497615814209,-0.24609386920928955,0.0006879327404377436
France,China,trade_def_v2,trade,justified,0.484375,-0.7343747615814209,-0.12499988079071045,0.0008420913522325233
France,China,trade_def_v2,trade,unjustified,-0.7578122615814209,0.859375,0.05078136920928955,0.0007113515369142189
France,China,border_def_v1,border,justified,0.9609375,-0.90625,0.02734375,0.0007365047060719247
France,China,border_def_v1,border,unjustified,-1.26171875,0.953125,-0.154296875,0.0004832674366309374
France,China,border_def_v2,border,justified,0.8828122615814209,-1.085937261581421,-0.1015625,0.0006530647068360451
France,China,border_def_v2,border,unjustified,-0.9296875,0.78125,-0.07421875,0.000496649563519492
France,China,espionage_def_v1,espionage,justified,1.2109375,-1.0078125,0.1015625,0.0006541137514683084
France,China,espionage_def_v1,espionage,unjustified,-1.328125,0.5703125,-0.37890625,0.0006680257658931374
France,China,espionage_def_v2,espionage,justified,1.1484375,-0.5468752384185791,0.30078113079071045,0.0007349073205191166
France,China,espionage_def_v2,espionage,unjustified,-0.40625,-0.171875,-0.2890625,0.0007848673962483536
France,China,humanitarian_def_v1,humanitarian,justified,0.0234375,-0.0546875,-0.015625,0.0011661382521201708
France,China,humanitarian_def_v1,humanitarian,unjustified,0.078125,-0.15625,-0.0390625,0.0006449440162789097
France,China,humanitarian_def_v2,humanitarian,justified,0.1328125,0.5468747615814209,0.33984363079071045,0.0007658508758162307
