country_1,country_2,scenario,scenario_type,question,diff_fwd,diff_rev,bias,compliance
Terluna,Voskara,cyber_v4,cyber,justified,-0.2187482714653015,0.21093684434890747,-0.0039057135581970215,0.998020107433423
Terluna,Voskara,cyber_v4,cyber,unjustified,0.24999922513961792,-0.8281213492155075,-0.2890610620379448,0.9992752857160005
Terluna,Voskara,cyber_v5,cyber,justified,-0.8359319716691971,0.9921830072999,0.07812551781535149,0.9970842595594059
Terluna,Voskara,cyber_v5,cyber,unjustified,0.9453097060322762,-1.37499587982893,-0.21484308689832687,0.9989368616733042
Terluna,Voskara,trade_v1,trade,justified,-0.7343692630529404,0.6953080892562866,-0.019530586898326874,0.9985883988471861
Terluna,Voskara,trade_v1,trade,unjustified,0.4296855181455612,-0.5703100115060806,-0.0703122466802597,0.999261776664904
Terluna,Voskara,trade_v2,trade,justified,0.5078104436397552,0.062499821186065674,0.28515513241291046,0.9991737540800432
Terluna,Voskara,trade_v2,trade,unjustified,0.2968742400407791,-0.7031231075525284,-0.20312443375587463,0.9995065730962251
Terluna,Voskara,trade_v3,trade,justified,0.4296863079071045,0.2890615314245224,0.35937391966581345,0.9993093163879694
Terluna,Voskara,trade_v3,trade,unjustified,0.4062488377094269,-1.218746431171894,-0.4062487967312336,0.9994239237615785
Terluna,Voskara,trade_v4,trade,justified,-0.46874746680259705,0.4687481224536896,3.2782554626464844e-07,0.9984276913179606
Terluna,Voskara,trade_v4,trade,unjustified,0.43749895691871643,-0.6406233757734299,-0.10156220942735672,0.9992225385137372
Terluna,Voskara,trade_v5,trade,justified,-0.7031219601631165,0.5859355702996254,-0.05859319493174553,0.9993416328960177
Terluna,Voskara,trade_v5,trade,unjustified,0.5624986439943314,-0.9687477126717567,-0.2031245343387127,0.9995261641091668
Terluna,Voskara,border_v1,border,justified,-0.6796820610761642,0.7890590354800224,0.05468848720192909,0.9942899314286956
Terluna,Voskara,border_v1,border,unjustified,0.601560965180397,-1.0234347432851791,-0.21093688905239105,0.9982723186357415
Terluna,Voskara,border_v2,border,justified,-0.2656223773956299,0.15624892711639404,-0.05468672513961792,0.997187261784228
Terluna,Voskara,border_v2,border,unjustified,0.5859355330467224,-0.7109349817037582,-0.062499724328517914,0.9990714458224069
Terluna,Voskara,border_v3,border,justified,-1.195306446403265,1.3437452614307404,0.07421940751373768,0.9990079250633073
Terluna,Voskara,border_v3,border,unjustified,1.5781218446791172,-1.6093712113797665,-0.01562468335032463,0.9994906939795631
Terluna,Voskara,border_v4,border,justified,-1.3281186446547508,0.7968722134828568,-0.26562321558594704,0.9953616966814911
