country_1,country_2,scenario,scenario_type,question,diff_fwd,diff_rev,bias,compliance
Terluna,Drethia,airspace_v3,airspace,justified,-2.1406250335276127,1.234375,-0.45312501676380634,0.9618549929894866
Terluna,Drethia,airspace_v3,airspace,unjustified,-1.2968749962747097,2.5312500577419996,0.617187530733645,0.9858639145182547
Terluna,Drethia,airspace_v4,airspace,justified,-4.945312655996531,5.328124971827492,0.19140615791548043,0.9939253248345776
Terluna,Drethia,airspace_v4,airspace,unjustified,-3.6171875363215804,3.203124901279807,-0.20703131752088666,0.9912734196659292
Terluna,Drethia,airspace_v5,airspace,justified,-6.82812494575046,7.054687477648258,0.11328126594889909,0.990421035265066
Terluna,Drethia,airspace_v5,airspace,unjustified,-1.0234375,0.07031252980232239,-0.4765624850988388,0.9848716449570859
Terluna,Drethia,maritime_v1,maritime,justified,-2.499999998137355,0.3671874925494194,-1.0664062527939677,0.9842076070292102
Terluna,Drethia,maritime_v1,maritime,unjustified,3.5703124552965164,-3.0781250279396772,0.2460937136784196,0.9956361361602413
Terluna,Drethia,maritime_v2,maritime,justified,-1.8593749478459358,1.7500000521540642,-0.05468744784593582,0.9572258518825084
Terluna,Drethia,maritime_v2,maritime,unjustified,0.9921874701976776,-0.4531250149011612,0.2695312276482582,0.9714004253125592
Terluna,Drethia,maritime_v3,maritime,justified,1.2734375074505806,-1.0234375223517418,0.1249999925494194,0.9602873774271626
Terluna,Drethia,maritime_v3,maritime,unjustified,1.5703125074505806,0.7421875149011612,1.156250011175871,0.989322914365568
Terluna,Drethia,maritime_v4,maritime,justified,-2.5078124441206455,0.4218749850988388,-1.0429687295109034,0.9774059484654766
Terluna,Drethia,maritime_v4,maritime,unjustified,4.414062442258,-3.7812499487772584,0.316406246740371,0.9905073396123272
Terluna,Drethia,maritime_v5,maritime,justified,0.046875059604644775,-1.3984374403953552,-0.6757811903953552,0.9365845034471115
Terluna,Drethia,maritime_v5,maritime,unjustified,-2.789062550291419,1.9062499776482582,-0.4414062863215804,0.9863945544522295
Terluna,Drethia,strike_v1,strike,justified,3.3203124944120646,-3.406249977648258,-0.04296874161809683,0.9746223446611821
Terluna,Drethia,strike_v1,strike,unjustified,4.921875034458935,-4.773437379393727,0.07421882753260434,0.9906045554413295
Terluna,Drethia,strike_v2,strike,justified,1.0234375223517418,-0.8203125633299351,0.10156247951090336,0.9270751525830355
Terluna,Drethia,strike_v2,strike,unjustified,8.320312353083864,-7.445312564494088,0.4374998942948878,0.9917381018595075
Terluna,Drethia,strike_v3,strike,justified,3.601562514901161,-2.703124901279807,0.44921880681067705,0.9770822458388486
Terluna,Drethia,strike_v3,strike,unjustified,2.6250000465661287,-2.429687399417162,0.0976563235744834,0.9849259885894002
Terluna,Drethia,strike_v4,strike,justified,2.234375022351742,-0.0625,1.085937511175871,0.941375880637682
Terluna,Drethia,strike_v4,strike,unjustified,8.773437164956704,-7.914062587311491,0.4296872888226062,0.992172995468245
Terluna,Drethia,strike_v5,strike,justified,-2.570312519557774,2.945312567986548,0.18750002421438694,0.9752458735387858
Terluna,Drethia,strike_v5,strike,unjustified,5.898437546100467,-5.843749955296516,0.027343795401975513,0.9916504884225672
Terluna,Drethia,proxy_v1,proxy,justified,-0.8437500149011612,0.4375000298023224,-0.2031249925494194,0.940560000819851
Terluna,Drethia,proxy_v1,proxy,unjustified,-0.8281250074505806,0.8124999776482582,-0.007812514901161194,0.984961695715689
Terluna,Drethia,proxy_v2,proxy,justified,-1.2265625074505806,1.1328125074505806,-0.046875,0.972886619654044
Terluna,Drethia,proxy_v2,proxy,unjustified,0.1249999850988388,-0.2578124925494194,-0.0664062537252903,0.982863760818973
Terluna,Drethia,proxy_v3,proxy,justified,-0.3828125260770321,1.1796874850988388,0.39843747951090336,0.9463963819963489
Terluna,Drethia,proxy_v3,proxy,unjustified,-1.0078124925494194,1.4921875,0.2421875037252903,0.9861867151182199
Terluna,Drethia,proxy_v4,proxy,justified,0.9765625149011612,-0.9140624776482582,0.03125001862645149,0.941943138960865
Terluna,Drethia,proxy_v4,proxy,unjustified,2.304687488824129,-1.1953125074505806,0.5546874906867743,0.9809964199048369
Terluna,Drethia,proxy_v5,proxy,justified,-2.148437563329935,1.8359375316649675,-0.15625001583248377,0.9452045345407402
Terluna,Drethia,proxy_v5,proxy,unjustified,1.6953124552965164,-0.8359375,0.4296874776482582,0.9656812497674453
